CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2021-08-04 16:00:00,13510.711817418032,298.9940705231844
2021-08-06 00:00:00,13862.840411886524,304.81704310289075
2021-08-07 08:00:00,15935.581533718443,339.0929153463105
2021-08-08 16:00:00,16098.104773698291,341.78048001681435
2021-08-10 00:00:00,17470.78056818009,364.47972579706396
2021-08-11 08:00:00,17610.05303069919,366.782804113044
2021-08-12 16:00:00,16268.834529875186,344.6037516976008
2021-08-14 00:00:00,18488.4680142245,381.30870869171565
2021-08-15 08:00:00,17328.116730761976,362.12056602858434
2021-08-16 16:00:00,17759.077987522458,369.2471544978335
2021-08-18 00:00:00,16770.263057510103,352.89562180689387
2021-08-19 08:00:00,16700.32740756578,351.73913131345796
2021-08-20 16:00:00,19176.65436355,392.68889849964427
2021-08-22 00:00:00,19302.30022061905,394.7666405290047
2021-08-23 08:00:00,20094.213757170844,407.8621144021211
2021-08-24 16:00:00,18683.102380500328,384.5272788268771
2021-08-26 00:00:00,19500.24652418362,398.0399784970574
2021-08-27 08:00:00,18217.035810596095,376.82017153851126
2021-08-28 16:00:00,19297.839493274416,394.692875735627
2021-08-30 00:00:00,18957.858742588294,389.07078590829724
2021-08-31 08:00:00,18551.510923833554,382.35121742223373
2021-09-01 16:00:00,19002.84487232968,389.81469879712864
2021-09-03 00:00:00,19061.958675524216,390.7922338808769
2021-09-04 08:00:00,19991.92255751439,406.17057653754136
2021-09-05 16:00:00,20160.165305432012,408.95272181982796
2021-09-07 00:00:00,21463.198758068866,430.5003273944254
2021-09-08 08:00:00,18410.854233559363,364.65372987130576
2021-09-09 16:00:00,17470.5681172454,376.97285455603696
2021-09-11 00:00:00,18998.831923383303,356.9503613464398
2021-09-12 08:00:00,18306.200606311762,366.0248455991722
2021-09-13 16:00:00,19605.273817174417,349.00508471835997
2021-09-15 00:00:00,17507.342271178375,376.49105930285197
2021-09-16 08:00:00,17317.02369356081,385.86939387570334
2021-09-17 16:00:00,16983.28811570185,381.18027711310873
2021-09-19 00:00:00,17208.298028954156,384.34175531914894
2021-09-20 08:00:00,16390.865329331682,355.18485659315786
2021-09-21 16:00:00,18187.95529149357,328.90993823966886
2021-09-23 00:00:00,17677.85888215877,336.36796304080707
2021-09-24 08:00:00,16756.648555319105,349.8368080256095
2021-09-25 16:00:00,18061.265718966355,330.76224293474746
2021-09-27 00:00:00,17202.45679686993,343.31872857789557
2021-09-28 08:00:00,18604.003820028076,322.8269700252215
2021-09-29 16:00:00,18843.82315158088,319.32061614822476
2021-10-01 00:00:00,17325.31064233629,341.52250533531657
2021-10-02 08:00:00,18754.3219923229,382.23895346957255
2021-10-03 16:00:00,18985.87635283138,385.3823441440859
2021-10-05 00:00:00,20099.440834200483,400.4991754510768
2021-10-06 08:00:00,20964.76248662019,412.2460672249886
2021-10-07 16:00:00,23541.135985834466,447.220785099916
2021-10-09 00:00:00,23622.605783821004,448.3267517622712
2021-10-10 08:00:00,24590.283872249205,461.463149938563
2021-10-11 16:00:00,25867.457870269216,478.80100885985905
2021-10-13 00:00:00,25256.9442694416,470.5131806570522
2021-10-14 08:00:00,25996.40271362425,480.5514575114791
2021-10-15 16:00:00,28976.254549966034,521.0034639138588
2021-10-17 00:00:00,28574.07139281566,515.5437576796223
2021-10-18 08:00:00,29237.858574656497,524.5547840005173
2021-10-19 16:00:00,30253.33178166592,538.3400092155467
2021-10-21 00:00:00,32076.915415208838,563.0954738731165
2021-10-22 08:00:00,30549.124091614693,542.3554412145121
2021-10-23 16:00:00,28739.53435667522,517.7899461618055
2021-10-25 00:00:00,29241.922760101967,524.6099560240574
2021-10-26 08:00:00,29991.41512732582,534.7844451270774
2021-10-27 16:00:00,27049.354260776414,494.8454577054905
2021-10-29 00:00:00,28925.2735863836,520.3113884757163
2021-10-30 08:00:00,28884.259553774566,519.7546158572076
2021-10-31 16:00:00,28390.87786168302,513.0568736661709
2021-11-02 00:00:00,28594.719836818826,515.8240638944576
2021-11-03 08:00:00,30103.016468688285,536.2994527258618
2021-11-04 16:00:00,28760.056260105903,518.0685345663842
2021-11-06 00:00:00,28763.778041649373,518.119058397465
2021-11-07 08:00:00,29146.65259615224,523.3166469960552
2021-11-08 16:00:00,32307.971056990504,566.2320943542651
2021-11-10 00:00:00,33100.23413771191,576.987203324064
2021-11-11 08:00:00,31886.01035271812,560.5039044816659
2021-11-12 16:00:00,30186.771440542525,537.4364410205005
2021-11-14 00:00:00,31594.579970738305,556.5476864127271
2021-11-15 08:00:00,32161.2286542946,564.2400407424175
2021-11-16 16:00:00,29325.85133760239,512.8327499514971
2021-11-18 00:00:00,29474.560702093117,511.2410471771325
2021-11-19 08:00:00,32746.51602551602,476.21984737761096
2021-11-20 16:00:00,32041.185017400825,483.7693203130053
2021-11-22 00:00:00,31713.726090488366,487.2742595227317
2021-11-23 08:00:00,33454.811402628795,468.63864547629834
2021-11-24 16:00:00,33139.00225706358,472.01889187091774
2021-11-26 00:00:00,31166.280773824594,493.1338113561404
2021-11-27 08:00:00,34605.29811565961,456.3244721270128
2021-11-28 16:00:00,35424.01151759994,447.5614167690616
2021-11-30 00:00:00,32101.8884971923,483.1195838453081
2021-12-01 08:00:00,32862.56068703963,474.9777695143245
2021-12-02 16:00:00,28888.796163223287,469.1913761883206
2021-12-04 00:00:00,32277.910182261814,435.97013839487806
2021-12-05 08:00:00,35954.72489953542,399.9287613981763
2021-12-06 16:00:00,36310.19385855364,396.4443348638685
2021-12-08 00:00:00,34668.55052147126,412.53627611071585
2021-12-09 08:00:00,35916.59365575128,400.3025367005109
2021-12-10 16:00:00,37955.57919117366,380.3157133156567
2021-12-12 00:00:00,36107.218949089016,398.4339633318244
2021-12-13 08:00:00,36428.4532877755,395.28511608355427
2021-12-14 16:00:00,38776.189534897996,372.27181416930733
2021-12-16 00:00:00,36389.84785171938,395.6635395783482
2021-12-17 08:00:00,38365.064835087505,376.30179703162383
2021-12-18 16:00:00,38711.854013822885,372.902452628856
2021-12-20 00:00:00,38628.46833364719,373.71982716807867
2021-12-21 08:00:00,36890.852604126216,390.7525221496476
2021-12-22 16:00:00,36445.977784783616,395.1133350578801
2021-12-24 00:00:00,36508.8822413968,414.10403058914824
2021-12-25 08:00:00,36521.58688446812,414.19467034210686
2021-12-26 16:00:00,35606.8809102971,407.6688102244066
2021-12-28 00:00:00,35762.25430437991,408.77730307831604
2021-12-29 08:00:00,32894.72325269736,382.2216743193429
2021-12-30 16:00:00,33089.394391345464,380.77153931966626
2022-01-01 00:00:00,34340.84589765999,371.4492861993145
2022-01-02 08:00:00,33572.701338519415,377.17131216452174
2022-01-03 16:00:00,34576.591819098605,369.6931788786134
2022-01-05 00:00:00,34862.50106509443,367.56339730324
2022-01-06 08:00:00,39225.218152924506,335.06485238957515
2022-01-07 16:00:00,40473.40049720056,325.7669517558042
2022-01-09 00:00:00,40964.48018233322,322.1088242902412
2022-01-10 08:00:00,40905.336835910966,322.5493920972644
2022-01-11 16:00:00,39700.22332761901,331.5264664036733
2022-01-13 00:00:00,38323.702634604204,341.78037896915214
2022-01-14 08:00:00,39951.51472497502,329.65455846213536
2022-01-15 16:00:00,38841.58673545484,337.92258132315857
2022-01-17 00:00:00,39448.07733603716,333.4047403479273
2022-01-18 08:00:00,41038.42293034874,321.55801348380004
2022-01-19 16:00:00,40775.221473781996,323.5186412727155
2022-01-21 00:00:00,42156.08296286448,313.232393455345
2022-01-22 08:00:00,49338.55404628942,259.72907100821317
2022-01-23 16:00:00,49842.4797747849,255.97525140658348
2022-01-25 00:00:00,48744.8959240822,264.15132089503976
2022-01-26 08:00:00,46637.113873514485,279.85251083230935
2022-01-27 16:00:00,48078.475207790376,269.11559044169957
2022-01-29 00:00:00,46370.0870904131,281.8416340619542
2022-01-30 08:00:00,46082.875605596964,283.98111621289524
2022-01-31 16:00:00,45618.96659085049,287.4368452111492
2022-02-02 00:00:00,45326.93953539677,289.6121992821574
2022-02-03 08:00:00,47334.04224716954,274.6609850934489
2022-02-04 16:00:00,43005.64457824962,306.9038794218457
2022-02-06 00:00:00,41388.46053628269,319.1323643536183
2022-02-07 08:00:00,43624.21582558242,330.42757307766925
2022-02-08 16:00:00,44465.30672140222,334.6768293668758
2022-02-10 00:00:00,46637.99819460474,345.65343481213216
2022-02-11 08:00:00,44431.92470140024,334.5081808187286
2022-02-12 16:00:00,43892.23204369297,331.78161175063053
2022-02-14 00:00:00,42657.41732298466,325.5432322317791
2022-02-15 08:00:00,46407.344237347206,344.48815317208823
2022-02-16 16:00:00,45726.08301308872,341.0463687512125
2022-02-18 00:00:00,42467.63646363129,309.8888273620902
2022-02-19 08:00:00,43638.158269493804,303.94954892323614
2022-02-20 16:00:00,47032.665532108134,286.725671764858
2022-02-22 00:00:00,49107.55020521172,276.1976168919356
2022-02-23 08:00:00,46233.25272895499,290.7819270193364
2022-02-24 16:00:00,51243.871490784215,265.3578299812456
2022-02-26 00:00:00,44057.73946499064,301.8205757291599
2022-02-27 08:00:00,45966.05822992889,292.13768350255447
2022-02-28 16:00:00,41579.0858071845,314.39737195240247
2022-03-02 00:00:00,48225.58566206504,347.4390480501843
2022-03-03 08:00:00,46552.490757357155,339.1216128823643
2022-03-04 16:00:00,41059.36032913901,311.81368427860053
2022-03-06 00:00:00,42692.85181266286,300.5948675871435
2022-03-07 08:00:00,45679.301913959804,285.59909137942185
2022-03-08 16:00:00,45378.227946684856,287.1108654530169
2022-03-10 00:00:00,40666.854816511644,322.4900771195758
2022-03-11 08:00:00,37259.141330687984,294.29323223177903
2022-03-12 16:00:00,37024.97493967168,295.5783563991463
2022-03-14 00:00:00,39428.31972810991,282.3886050572334
2022-03-15 08:00:00,38471.345504720055,287.64055729806637
2022-03-16 16:00:00,34869.34606377952,307.2321832762077
2022-03-18 00:00:00,34929.82118114707,307.58423333117764
2022-03-19 08:00:00,37297.74141246966,321.36885226023406
2022-03-20 16:00:00,36598.19844317308,317.29653042747196
2022-03-22 00:00:00,36314.96868138026,315.64773572398633
2022-03-23 08:00:00,38216.70629871317,326.71851759037696
2022-03-24 16:00:00,41293.85523856629,344.6318429476816
2022-03-26 00:00:00,41551.89860675971,346.13401749337123
2022-03-27 08:00:00,42339.32490534213,350.7179436396559
2022-03-28 16:00:00,47307.27595048984,379.6383908361896
2022-03-30 00:00:00,46923.074960876416,377.40180188191164
2022-03-31 08:00:00,46923.09231883203,377.40190292957385
2022-04-01 16:00:00,44805.54323932041,365.0747954795318
2022-04-03 00:00:00,44874.83619814108,365.4781777468796
2022-04-04 08:00:00,45036.629702441554,366.42004300588496
2022-04-05 16:00:00,44638.33405286762,364.101403349932
2022-04-07 00:00:00,39370.784693780835,333.4368735044946
2022-04-08 08:00:00,40769.887990329604,341.5816182176809
2022-04-09 16:00:00,40423.97711633877,328.90326909396623
2022-04-11 00:00:00,40686.35166222434,327.4645524801138
2022-04-12 08:00:00,44595.304871726235,306.0300192394748
2022-04-13 16:00:00,43077.686124261185,314.35179945676776
2022-04-15 00:00:00,45188.7526787005,302.7758803272327
2022-04-16 08:00:00,44248.936564066076,307.9293110974584
2022-04-17 16:00:00,44562.171746743625,306.2117029360409
2022-04-19 00:00:00,43307.64622807536,313.0908256806571
2022-04-20 08:00:00,42208.024518419195,319.12054177714543
2022-04-21 16:00:00,38319.958781345966,322.52999094612943
2022-04-23 00:00:00,37913.80643277273,299.80972725215025
2022-04-24 08:00:00,37633.467537252014,301.4005205975554
2022-04-25 16:00:00,38086.198025705206,298.83148483476685
2022-04-27 00:00:00,40383.52390069877,285.79522489167687
2022-04-28 08:00:00,37793.03793951086,300.4950324969281
2022-04-29 16:00:00,39773.09276695994,289.2591387505659
2022-05-01 00:00:00,41271.85434228847,280.7543612170989
2022-05-02 08:00:00,39061.107118760425,293.29932742676067
2022-05-03 16:00:00,40437.47974478362,285.48905047532827
2022-05-05 00:00:00,37744.83382401989,300.76856851839875
2022-05-06 08:00:00,43876.318962752484,265.975231197051
2022-05-07 16:00:00,44325.50581656116,263.4263039190326
2022-05-09 00:00:00,47572.329896983196,245.0020815818405
2022-05-10 08:00:00,51833.060858759396,220.82440745650905
2022-05-11 16:00:00,54366.350063775506,206.44916494211984
2022-05-13 00:00:00,55758.51768442024,198.54925871435032
2022-05-14 08:00:00,55771.0895741641,198.47791906486455
2022-05-15 16:00:00,54569.601550371044,205.29580692621096
2022-05-17 00:00:00,54681.82258318383,204.6590045592705
2022-05-18 08:00:00,55171.27153714955,201.8816085171053
2022-05-19 16:00:00,54676.49822761241,204.6892178102567
2022-05-21 00:00:00,56232.58120957762,195.85916785229253
2022-05-22 08:00:00,55741.36934189426,198.6465676130117
2022-05-23 16:00:00,54493.208622607344,205.72930139688287
2022-05-25 00:00:00,55616.380540035665,199.35582115372173
2022-05-26 08:00:00,56712.62795704936,193.1351249757486
2022-05-27 16:00:00,57203.39464450097,190.35025140658345
2022-05-29 00:00:00,56719.96452726815,193.09349333893815
2022-05-30 08:00:00,53645.88818396399,210.53745230550342
2022-05-31 16:00:00,51106.134961983254,224.94937512125713
2022-06-02 00:00:00,55518.8148404512,199.90946129470348
2022-06-03 08:00:00,54163.73963671366,207.59888524219105
2022-06-04 16:00:00,55391.65355906181,200.63104265019723
2022-06-06 00:00:00,54411.740640202006,206.1915944512707
2022-06-07 08:00:00,49967.20995918857,199.63420746297615
2022-06-08 16:00:00,42846.98020559214,206.49281753217355
2022-06-10 00:00:00,44492.74434159497,200.66853133285906
2022-06-11 08:00:00,46665.88167269094,192.9778948134256
2022-06-12 16:00:00,49696.578643279434,182.25239280863997
2022-06-14 00:00:00,67322.57862648145,119.87476152751728
2022-06-15 08:00:00,71589.67592700617,104.77369365582356
2022-06-16 16:00:00,68959.8339800188,114.08058753152686
2022-06-18 00:00:00,70721.43747998985,107.84635096682402
2022-06-19 08:00:00,76138.93359103445,88.67407278665202
2022-06-20 16:00:00,71544.3623774332,104.93405629567354
2022-06-22 00:00:00,70670.41333815815,108.02692313910623
2022-06-23 08:00:00,70699.96565309705,107.92233880876931
2022-06-24 16:00:00,69363.8298293622,112.65086415960681
2022-06-26 00:00:00,68154.09796527418,116.93205151005628
2022-06-27 08:00:00,68092.68054553162,117.14940503136519
2022-06-28 16:00:00,70303.3079148061,109.32609293151397
2022-06-30 00:00:00,72238.22788982943,102.47849705749204
2022-07-01 08:00:00,73703.9941578373,97.29121532044232
2022-07-02 16:00:00,74362.25412750038,94.96166251697599
2022-07-04 00:00:00,74449.71184794273,94.65215352777598
2022-07-05 08:00:00,72646.53523632817,101.03351548858566
2022-07-06 16:00:00,71484.65813536826,105.14534695725281
2022-07-08 00:00:00,67421.88582586065,119.52331775852032
2022-07-09 08:00:00,67426.99680593221,119.50523022699345
2022-07-10 16:00:00,69684.36537284436,111.51650310418415
2022-07-12 00:00:00,72889.46383101425,100.17380197891741
2022-07-13 08:00:00,72763.60237763198,100.61922007372436
2022-07-14 16:00:00,71709.17007001999,104.35080918967856
2022-07-16 00:00:00,70401.44444277228,108.97879211666557
2022-07-17 08:00:00,68187.70480071676,116.81311841169241
2022-07-18 16:00:00,65289.123064678584,124.34601953049213
2022-07-20 00:00:00,70212.2779313153,132.75813635775725
2022-07-21 08:00:00,69291.38557725378,131.18462216258166
2022-07-22 16:00:00,70647.82713422197,133.5023523895751
2022-07-24 00:00:00,67342.26593318023,127.85419226540775
2022-07-25 08:00:00,64384.31616658322,122.79999029942444
2022-07-26 16:00:00,62126.63373013541,111.5676332212378
2022-07-28 00:00:00,54090.23546412384,130.24033175968438
2022-07-29 08:00:00,59466.64600327199,141.77754963461166
2022-07-30 16:00:00,62528.40670312091,148.34776967600078
2022-08-01 00:00:00,56866.7793177387,136.1985061113626
2022-08-02 08:00:00,54205.226307528756,130.4870901506823
2022-08-03 16:00:00,57177.42411460285,136.86511753864062
2022-08-05 00:00:00,53368.27002141943,128.69106900342751
2022-08-06 08:00:00,55816.22824633671,133.94413276854425
2022-08-07 16:00:00,55542.35980029125,133.35643956541423
2022-08-09 00:00:00,58839.9882866329,140.4328073465692
2022-08-10 08:00:00,52451.34071753514,133.45344532108905
2022-08-11 16:00:00,49687.42328476192,145.94404788850807
2022-08-13 00:00:00,50274.9855434506,147.41641337386017
2022-08-14 08:00:00,50968.43885226053,149.15413002004786
2022-08-15 16:00:00,49343.015265308204,145.08099980598848
2022-08-17 00:00:00,48357.73654533021,142.61200122873956
2022-08-18 08:00:00,45847.76912048283,137.08327944124682
2022-08-19 16:00:00,53451.8780420543,117.56087111168594
2022-08-21 00:00:00,54877.68782359078,113.90031850223113
2022-08-22 08:00:00,54793.89306223453,114.11544897497252
2022-08-23 16:00:00,53718.612235436754,116.8760711052189
2022-08-25 00:00:00,53645.5230518583,117.06371661385239
2022-08-26 08:00:00,53906.07792277342,116.39478109034467
2022-08-27 16:00:00,59465.30341256308,102.12230404837351
2022-08-29 00:00:00,60888.67295210609,98.46801639397269
2022-08-30 08:00:00,57890.91438061805,106.16431158248723
2022-08-31 16:00:00,59316.84223838001,102.50345583004588
2022-09-02 00:00:00,59189.556067301535,102.8302439694755
2022-09-03 08:00:00,60320.80502498169,99.92593206363578
2022-09-04 16:00:00,59907.14464834756,100.9879429929509
2022-09-06 00:00:00,59078.24954540607,103.11600675806763
2022-09-07 08:00:00,64179.26056280994,90.0199265989782
2022-09-08 16:00:00,62664.65745970479,93.90844273426889
2022-09-10 00:00:00,54521.5699275122,114.8145977494665
2022-09-11 08:00:00,52900.2259165639,118.97715514453857
2022-09-12 16:00:00,50951.042185983955,124.50173397788267
2022-09-14 00:00:00,42101.12627109282,104.10101936881591
2022-09-15 08:00:00,42305.18135398383,103.60406696630666
2022-09-16 16:00:00,44851.803725395264,97.40206460583329
2022-09-18 00:00:00,42995.39207051331,101.92313910625361
2022-09-19 08:00:00,49494.32655576489,86.09574063894458
2022-09-20 16:00:00,46650.66670195884,93.02114321283065
2022-09-22 00:00:00,49608.054693667335,85.81876899696047
2022-09-23 08:00:00,46786.13637370328,92.69122259587401
2022-09-24 16:00:00,46684.399272595365,92.93899146349351
2022-09-26 00:00:00,48015.86076303303,89.69637198473774
2022-09-27 08:00:00,42319.70337086302,103.56870028455023
2022-09-28 16:00:00,44967.44047123042,97.12044477138976
2022-09-30 00:00:00,44811.10058665676,97.50119236241348
2022-10-01 08:00:00,45683.74932666563,95.37595793183725
2022-10-02 16:00:00,46238.07545668268,94.02596116536247
2022-10-04 00:00:00,44740.316127239894,97.67357967406068
2022-10-05 08:00:00,40781.46003913324,103.44916090021341
2022-10-06 16:00:00,40446.60270185412,102.62390464334217
2022-10-08 00:00:00,38849.59633533452,97.74330256095197
2022-10-09 08:00:00,39533.26438619179,95.99517800556167
2022-10-10 16:00:00,40531.419740443416,93.44291615469183
2022-10-12 00:00:00,40735.17653062956,92.92191440858822
2022-10-13 08:00:00,41063.21863988772,92.08311776498738
2022-10-14 16:00:00,39900.98295343035,95.05492950915088
2022-10-16 00:00:00,40548.84734798261,93.3983541356787
2022-10-17 08:00:00,40072.61129706462,94.61607951238442
2022-10-18 16:00:00,39472.248000612395,96.15119559593866
2022-10-20 00:00:00,41207.342187949944,91.71459694108513
2022-10-21 08:00:00,41176.91303192913,91.79240364094935
2022-10-22 16:00:00,40333.31407923258,93.94946808510639
2022-10-24 00:00:00,39049.12465838529,97.23311291469959
2022-10-25 08:00:00,39925.80049886031,94.99147157731358
2022-10-26 16:00:00,42068.00691516823,109.79838970445581
2022-10-28 00:00:00,40218.67765031511,104.97326278859211
2022-10-29 08:00:00,42689.79454992388,111.4207099204553
2022-10-30 16:00:00,41437.89263192473,108.15434424109165
2022-11-01 00:00:00,40883.880043000434,106.70885743387437
2022-11-02 08:00:00,41072.87559937587,107.2019700252215
2022-11-03 16:00:00,40259.575049399624,105.07996911983442
2022-11-05 00:00:00,44670.60740368983,116.58889364935654
2022-11-06 08:00:00,43971.05274491741,114.76366972773717
2022-11-07 16:00:00,41683.277026431846,108.79458222854555
2022-11-09 00:00:00,46851.936845486634,85.27856819504622
2022-11-10 08:00:00,52742.124455179444,70.20963347991983
2022-11-11 16:00:00,52774.552144515095,70.12667334928538
2022-11-13 00:00:00,52749.589538351735,70.19053547177131
2022-11-14 08:00:00,53059.13375433651,69.3986249434133
2022-11-15 16:00:00,52090.88481843616,71.87570733363513
2022-11-17 00:00:00,53302.51916442943,68.77596924917546
2022-11-18 08:00:00,53164.94834596892,69.12791825648321
2022-11-19 16:00:00,53490.56816434057,68.29488132962555
2022-11-21 00:00:00,55016.24947489871,64.39171328332147
2022-11-22 08:00:00,57144.19315694289,58.947770484382076
2022-11-23 16:00:00,54757.064946980856,65.05478804242387
2022-11-25 00:00:00,53989.06982951141,67.01955878548796
2022-11-26 08:00:00,53814.33158636778,67.46659364288946
2022-11-27 16:00:00,53954.469761474844,67.10807653754124
2022-11-29 00:00:00,55370.58418991714,63.48521470607258
2022-11-30 08:00:00,52559.80263547984,70.6760694884563
2022-12-01 16:00:00,52199.938229222695,71.59671473840781
2022-12-03 00:00:00,51938.58132260392,72.26534711892907
2022-12-04 08:00:00,52080.101920520676,71.90329334540516
2022-12-05 16:00:00,51957.184783842764,72.21775367005108
2022-12-07 00:00:00,51871.98804097187,72.435713477333
2022-12-08 08:00:00,52788.41587040647,70.0912056198668
2022-12-09 16:00:00,51496.324516889785,73.39677779214901
2022-12-11 00:00:00,51570.698864050624,73.20650504429928
2022-12-12 08:00:00,52384.195440855845,71.12532739442541
2022-12-13 16:00:00,47815.66370759677,79.43104103343465
2022-12-15 00:00:00,48006.49644672927,79.78551623229644
2022-12-16 08:00:00,44900.84049545384,74.01670519950851
2022-12-17 16:00:00,45692.35202293479,68.68684521114919
2022-12-19 00:00:00,45271.60436103578,69.50987841945289
2022-12-20 08:00:00,45014.86821866157,70.01208530039449
2022-12-21 16:00:00,45242.67634499362,69.5664651102632
2022-12-23 00:00:00,45239.26697167438,69.57313425596584
2022-12-24 08:00:00,44999.629353067925,70.04189436073204
2022-12-25 16:00:00,45061.25635867204,69.92134449977362
2022-12-27 00:00:00,44780.086374176484,70.47134692491753
2022-12-28 08:00:00,45951.361080855204,68.18019223307249
2022-12-29 16:00:00,46011.23174262818,68.0630779926276
2022-12-31 00:00:00,46278.50594798922,67.54025738860506
2023-01-01 08:00:00,46624.50568272212,66.86344014744874
2023-01-02 16:00:00,45604.069916834684,68.85953566578284
2023-01-04 00:00:00,45864.16377535668,68.35076068680074
2023-01-05 08:00:00,45104.8033542498,69.83616132057166
2023-01-06 16:00:00,45003.14204073019,70.03502311970507
2023-01-08 00:00:00,44489.4114701242,71.03994211989911
2023-01-09 08:00:00,43774.91640504453,73.71790726249759
2023-01-10 16:00:00,44336.691327665314,74.83418078639333
2023-01-12 00:00:00,49228.511612041686,84.55446064799843
2023-01-13 08:00:00,52168.07886125815,90.39552075923172
2023-01-14 16:00:00,62178.57540265609,110.28685410334344
2023-01-16 00:00:00,62971.477963849466,111.86238925176227
2023-01-17 08:00:00,64163.32361076384,114.23064330983637
2023-01-18 16:00:00,62355.595272814775,110.63860101532693
2023-01-20 00:00:00,63419.799473564766,112.75322544137623
2023-01-21 08:00:00,71789.67117984079,129.38455910884045
2023-01-22 16:00:00,72393.04399208805,130.5834896203841
2023-01-24 00:00:00,73243.10551164349,132.2726023410722
2023-01-25 08:00:00,71581.63087854256,128.97117312293864
2023-01-26 16:00:00,73332.30196446116,132.44983994050313
2023-01-28 00:00:00,74084.2168740177,133.94393067321994
2023-01-29 08:00:00,74188.16074491809,134.15047209467758
2023-01-30 16:00:00,74178.49864341563,134.131273038867
2023-02-01 00:00:00,73748.02659489703,133.27590457867166
2023-02-02 08:00:00,77378.23068887793,140.48929298971737
2023-02-03 16:00:00,75952.40962610599,137.65611863803917
2023-02-05 00:00:00,74791.88952932597,135.35010993985642
2023-02-06 08:00:00,72615.323179811,131.02516895169117
2023-02-07 16:00:00,73200.08373337454,132.18711601888378
2023-02-09 00:00:00,73213.61067547802,132.21399469701868
2023-02-10 08:00:00,67664.20810410885,121.18706751600597
2023-02-11 16:00:00,66666.2655783996,119.20410819375284
2023-02-13 00:00:00,67267.04487919093,120.39788527452629
2023-02-14 08:00:00,66675.31744191243,119.2220946776175
2023-02-15 16:00:00,72107.35090660931,130.015803854362
2023-02-17 00:00:00,76939.7746933283,139.61806004656273
2023-02-18 08:00:00,81390.13864537273,148.46114515294573
2023-02-19 16:00:00,82351.82286386479,150.37205749207786
2023-02-21 00:00:00,82763.63180053385,151.19034146025993
2023-02-22 08:00:00,78223.35945135051,142.16860408717582
2023-02-23 16:00:00,77190.17568174009,140.11561873504493
2023-02-25 00:00:00,74154.2416833278,134.083073304016
2023-02-26 08:00:00,74084.77625884152,133.94504219750374
2023-02-27 16:00:00,75302.91299247582,136.3655378969152
2023-03-01 00:00:00,73825.67937907751,133.43020435879194
2023-03-02 08:00:00,75568.26481163352,136.8928045980728
2023-03-03 16:00:00,67594.72053282271,126.08555503459873
2023-03-05 00:00:00,67562.90475061409,126.13708934230097
2023-03-06 08:00:00,67350.92430366315,126.48044929832503
2023-03-07 16:00:00,68439.27359074552,124.71757178425918
2023-03-09 00:00:00,71679.18074565915,119.46966144991266
2023-03-10 08:00:00,82660.61631857615,101.68224147966112
2023-03-11 16:00:00,81837.21139823909,103.01596957252795
2023-03-13 00:00:00,67146.36753922758,126.8117845825519
2023-03-14 08:00:00,77773.4223545729,144.73349689581582
2023-03-15 16:00:00,77084.8412105054,143.57225716225827
2023-03-17 00:00:00,81958.89561045058,151.79197924076828
2023-03-18 08:00:00,95736.69007706305,175.0271818211214
2023-03-19 16:00:00,99965.72393960074,182.1591258164651
2023-03-21 00:00:00,99527.36163103845,181.4198611200931
2023-03-22 08:00:00,100946.10722181728,183.8124676647481
2023-03-23 16:00:00,103210.83934001415,187.6317661514583
2023-03-25 00:00:00,97766.60236375972,178.4504745198215
2023-03-26 08:00:00,98382.86211547695,179.48974972515032
2023-03-27 16:00:00,95304.85886358461,174.29893131992503
2023-03-29 00:00:00,96043.23211787833,175.54414166073855
2023-03-30 08:00:00,103857.05824349207,188.72156518786784
2023-03-31 16:00:00,103005.9187419711,187.2861831468667
2023-04-02 00:00:00,102619.6853574724,186.63482991657506
2023-04-03 08:00:00,102432.14106745059,186.31855073401022
2023-04-04 16:00:00,101018.00918604291,183.93372485934165
2023-04-06 00:00:00,100419.78484368566,182.92486500032342
2023-04-07 08:00:00,99326.9349057595,181.0818566901636
2023-04-08 16:00:00,100440.03723027585,182.95901911013385
2023-04-10 00:00:00,102709.26322123685,186.78589617150618
2023-04-11 08:00:00,112971.17147382289,204.09182403155918
2023-04-12 16:00:00,112043.15678888402,202.5267978400052
2023-04-14 00:00:00,116876.82625225578,210.67841379421841
2023-04-15 08:00:00,114716.11230897196,207.03453404902024
2023-04-16 16:00:00,114415.80177172291,206.52808316626783
2023-04-18 00:00:00,108598.69319265502,196.71797193300137
2023-04-19 08:00:00,107426.15191104548,194.7405702321671
2023-04-20 16:00:00,103076.62234012634,187.405419388217
2023-04-22 00:00:00,111909.5421361119,175.10306861540448
2023-04-23 08:00:00,108387.70540575706,180.0082252796999
2023-04-24 16:00:00,112740.46721434672,173.94576974067124
2023-04-26 00:00:00,104113.5887368519,185.96114515294576
2023-04-27 08:00:00,102618.2794566993,192.58785083748305
2023-04-28 16:00:00,104856.74951097526,195.80106544654979
2023-04-30 00:00:00,103889.39030201084,194.4124684731294
2023-05-01 08:00:00,99936.39536827497,188.73813700446232
2023-05-02 16:00:00,90528.45166487015,187.66834540516072
2023-05-04 00:00:00,88156.41046953318,193.48222369527258
2023-05-05 08:00:00,88241.50646555037,193.62429670827137
2023-05-06 16:00:00,86084.02640152191,190.02225069520793
2023-05-08 00:00:00,85301.09481938953,188.71509813748946
