CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2023-11-14 08:00:00,479.383053561073,-13.001710439745493
2023-11-15 04:00:00,450.01338458298375,-15.735998290981284
2023-11-16 00:00:00,505.6437859901693,-10.556861582272816
2023-11-16 20:00:00,459.58288512823106,-14.845087021168043
2023-11-17 16:00:00,460.1919019106781,-14.788388146193101
2023-11-18 12:00:00,472.1572754956453,-13.674423407493434
2023-11-19 08:00:00,476.39775199799044,-13.279639135581366
2023-11-20 04:00:00,491.43924543815933,-11.879290605654814
2023-11-21 00:00:00,496.1941045362055,-11.436617810267654
2023-11-21 20:00:00,484.53603766518887,-12.521972590333336
2023-11-22 16:00:00,472.6805618454757,-13.62570595309765
2023-11-23 12:00:00,493.89693597083414,-11.65048198780476
2023-11-24 08:00:00,497.3065650164239,-11.333048812663025
2023-11-25 04:00:00,505.9569437425473,-10.527706897605231
2023-11-26 00:00:00,505.045199319702,-10.612589423883536
2023-11-26 20:00:00,501.1395039726201,-10.976205893177804
2023-11-27 16:00:00,488.1458739822013,-12.185900311346451
2023-11-28 12:00:00,491.38709487825867,-11.884145772475982
2023-11-29 08:00:00,520.2044767073534,-9.20127532206334
2023-11-30 04:00:00,510.99392465000636,-10.0587688339026
2023-12-01 00:00:00,503.52596447226017,-10.754028722693237
2023-12-01 20:00:00,530.6758003494157,-8.226405191854866
2023-12-02 16:00:00,530.6475627291769,-8.229034087060475
2023-12-03 12:00:00,547.4235074737425,-6.667209813784214
2023-12-04 08:00:00,605.2709436591355,-1.281669305824815
2023-12-05 04:00:00,607.7103178976014,-1.0545659172973214
2023-12-06 00:00:00,667.7778415769034,4.537662594800099
2023-12-06 20:00:00,658.0292483771685,3.6300779716107865
2023-12-07 16:00:00,656.2818230310406,3.4673943574909
2023-12-08 12:00:00,657.7249943789202,3.6017522178639023
2023-12-09 08:00:00,660.0277595897443,3.816137437694004
2023-12-10 04:00:00,662.6391034793943,4.059251034861053
2023-12-11 00:00:00,654.8399236480366,3.3331549158208835
2023-12-11 20:00:00,584.3120152246024,-3.2329253256395916
2023-12-12 16:00:00,596.6510920900267,-2.0841691720116953
2023-12-13 12:00:00,593.2475684758401,-2.401033937379247
2023-12-14 08:00:00,632.7433498287485,1.2759852080829743
2023-12-15 04:00:00,633.8586086316928,1.379814726834108
2023-12-16 00:00:00,611.0331989386739,-0.7452088976971181
2023-12-16 20:00:00,621.8568568512832,0.2624632132299285
2023-12-17 16:00:00,616.1925428671676,-0.26487895477020523
2023-12-18 12:00:00,585.5142764250395,-3.1209959676063264
2023-12-19 08:00:00,641.0426662492002,2.0486435611251284
2023-12-20 04:00:00,634.0445698965086,1.3971275412061617
2023-12-21 00:00:00,653.6000122872812,3.2177203641801495
2023-12-21 20:00:00,659.072513968153,3.7272049917746473
2023-12-22 16:00:00,652.9057738581671,3.153087436107197
2023-12-23 12:00:00,656.7348969197369,3.5095750994835675
2023-12-24 08:00:00,654.6740594282554,3.3177131169555367
2023-12-25 04:00:00,641.4608883003044,2.0875796306568053
2023-12-26 00:00:00,650.1700318036815,2.8983924897911217
2023-12-26 20:00:00,616.8007964706895,-0.2082511310170373
2023-12-27 16:00:00,640.8963902885039,2.035025410285276
2023-12-28 12:00:00,633.3625423302007,1.333631432681588
2023-12-29 08:00:00,625.3929192055095,0.591667207445408
2023-12-30 04:00:00,613.1087912227122,-0.5519732582148165
2023-12-31 00:00:00,622.7215385737306,0.34296424749889065
2023-12-31 20:00:00,627.558566602742,0.7932868910969578
2024-01-01 16:00:00,631.8104907889677,1.189136931335629
2024-01-02 12:00:00,697.3634901908728,7.2920579417976725
2024-01-03 08:00:00,694.7689362375811,7.050507471509652
2024-01-04 04:00:00,605.6188545131064,2.195316966605459
2024-01-05 00:00:00,604.4844071347464,4.708422364461503
2024-01-05 20:00:00,596.4225192012555,4.102047554109064
2024-01-06 16:00:00,593.8175120195278,3.9061119681993675
2024-01-07 12:00:00,600.6280644592216,4.418367593443019
2024-01-08 08:00:00,593.6975425119444,3.897088463034177
2024-01-09 04:00:00,686.1153127094811,10.848290010245597
2024-01-10 00:00:00,656.2923415749738,8.60515557138683
2024-01-10 20:00:00,664.8123807775827,9.245990224299243
2024-01-11 16:00:00,661.0429451469215,8.962472165683886
2024-01-12 12:00:00,656.6116305006683,8.629170884346143
2024-01-13 08:00:00,530.7077176103619,2.2427318152687303
2024-01-14 04:00:00,548.7760708064603,0.8453911203972502
2024-01-15 00:00:00,557.9713313669017,0.1342631254106166
2024-01-15 20:00:00,537.1391326183494,1.7453495791162426
2024-01-16 16:00:00,528.2666524692416,2.431514911519916
2024-01-17 12:00:00,542.577094443826,1.3247973974411158
2024-01-18 08:00:00,543.8152360026706,1.2290440342315392
2024-01-19 04:00:00,594.1453994385887,-2.6633076806844307
2024-01-20 00:00:00,582.3930075359876,-1.7544204517626067
2024-01-20 20:00:00,574.1529197487432,-1.1171620436794345
2024-01-21 16:00:00,578.5683352806304,-1.4586342155210823
2024-01-22 12:00:00,600.6855308090275,-3.169097644746727
2024-01-23 08:00:00,644.1723820327421,-6.532212492415282
2024-01-24 04:00:00,638.371521926971,-6.083595078139763
2024-01-25 00:00:00,622.5764125575612,-4.862058789675586
2024-01-25 20:00:00,632.738789378906,-5.647980037448741
2024-01-26 16:00:00,567.7285483360696,-0.6203245335605695
2024-01-27 12:00:00,574.1945688340766,-1.1203830323998254
2024-01-28 08:00:00,537.5630990713353,0.6348189828022825
2024-01-29 04:00:00,529.3231209938631,-0.011983972739050596
2024-01-30 00:00:00,557.8061092937363,2.223808506536475
2024-01-30 20:00:00,569.847158181168,3.1689792260437804
2024-01-31 16:00:00,567.2436147600584,2.9646122284836767
2024-02-01 12:00:00,527.054185250817,-0.19008570198369665
2024-02-02 08:00:00,553.4000895256906,1.877954842685497
2024-02-03 04:00:00,558.7007096232752,2.294030797388922
2024-02-04 00:00:00,553.1635409056711,1.8593867900621193
2024-02-04 20:00:00,549.3205309908865,1.5577269861540093
2024-02-05 16:00:00,545.1239050267869,1.228309838273224
2024-02-06 12:00:00,546.5622051181566,1.341210229670722
2024-02-07 08:00:00,551.1927046990783,1.704684596521431
2024-02-08 04:00:00,597.8709283692175,5.368725052139755
2024-02-09 00:00:00,621.9844050426549,7.261529600175829
2024-02-09 20:00:00,689.0323614102058,12.524506750576597
2024-02-10 16:00:00,681.148714863656,11.905674292673245
2024-02-11 12:00:00,712.5580871757375,14.371175371941314
2024-02-12 08:00:00,707.2176400145781,13.951973163479883
2024-02-13 04:00:00,761.1787853556813,18.18769174948477
2024-02-14 00:00:00,748.5170980608763,17.193803575581693
2024-02-14 20:00:00,814.9960101715938,22.412113191227718
2024-02-15 16:00:00,832.4710394755499,23.78382807877971
2024-02-16 12:00:00,836.0349582251325,24.063580422641103
2024-02-17 08:00:00,816.6213767736937,22.53969750179167
2024-02-18 04:00:00,811.3144205523586,22.12312418853588
2024-02-19 00:00:00,830.0090028182018,23.590568755556806
2024-02-19 20:00:00,818.4009223870559,22.67938420379764
2024-02-20 16:00:00,806.2518576756867,21.725734705158754
2024-02-21 12:00:00,803.668227786364,21.522930834477663
2024-02-22 08:00:00,821.1022231460311,22.891424733309222
2024-02-23 04:00:00,800.9192552391708,21.307148273952663
2024-02-24 00:00:00,790.9507222585189,20.524661168565245
2024-02-24 20:00:00,809.7279758532975,21.998595080508153
2024-02-25 16:00:00,805.713287156892,21.683459228203724
2024-02-26 12:00:00,801.3486030533137,21.340850236813726
2024-02-27 08:00:00,952.2741656303529,33.18785990404295
2024-02-28 04:00:00,981.5865827011884,35.488758986203266
2024-02-29 00:00:00,1106.8755851432343,45.32340858289285
2024-02-29 20:00:00,1124.2166506878934,46.68460788962241
2024-03-01 16:00:00,1108.9088774267964,45.4830133107359
2024-03-02 12:00:00,1128.5593092184338,47.02548796794927
2024-03-03 08:00:00,1114.0299740181163,45.88499743978766
2024-03-04 04:00:00,1175.497917402702,50.70996749169766
2024-03-05 00:00:00,1308.2442357789405,61.129984420835434
2024-03-05 20:00:00,1122.7560233033075,46.56995490142117
2024-03-06 16:00:00,1279.6408611278075,58.88474212906407
2024-03-07 12:00:00,1268.3698021361542,58.00001231554511
2024-03-08 08:00:00,1283.3384419165084,59.174986370007296
2024-03-09 04:00:00,1316.303181749255,61.7625771320222
2024-03-10 00:00:00,1317.570708219539,61.86207252624513
2024-03-10 20:00:00,1346.7434288476843,64.15200603651179
2024-03-11 16:00:00,1443.0253550396346,71.70972449651923
2024-03-12 12:00:00,1433.735089020468,70.98047843998046
2024-03-13 08:00:00,1471.1577444919794,73.91799646922796
2024-03-14 04:00:00,1456.90387981472,72.79912919622598
2024-03-15 00:00:00,1425.1909770029706,70.30980227392331
2024-03-15 20:00:00,1303.3557654453193,60.7462604557794
2024-03-16 16:00:00,1312.861761392183,61.49244038684076
2024-03-17 12:00:00,1264.5002408456537,57.696268342465004
2024-03-18 08:00:00,1308.2879852048372,61.13341856322116
2024-03-19 04:00:00,1226.9961209259213,54.75235570325789
2024-03-20 00:00:00,1163.2981637013283,49.75233912463947
2024-03-20 20:00:00,1278.7827689398791,58.817385570823156
2024-03-21 16:00:00,1270.768175835818,58.188274369503276
2024-03-22 12:00:00,1194.3901263855262,52.19292490880577
2024-03-23 08:00:00,1202.2795056154691,52.812207357780316
2024-03-24 04:00:00,1193.107513906312,52.09224532755323
2024-03-25 00:00:00,1264.2935625233142,57.680044980160126
2024-03-25 20:00:00,1394.934477493307,67.93479676745363
2024-03-26 16:00:00,1359.4153746285617,65.146699457595
2024-03-27 12:00:00,1373.179547455958,66.22712801961768
2024-03-28 08:00:00,1385.0045646955152,67.15534118086187
2024-03-29 04:00:00,1378.5764162905152,66.6507590875697
2024-03-30 00:00:00,1365.5375787724645,65.6272662379278
2024-03-30 20:00:00,1361.9048678221618,65.34211400121166
2024-03-31 16:00:00,1381.7191336707774,66.89744892956601
2024-04-01 12:00:00,1362.768692693484,65.40992055052385
2024-04-02 08:00:00,1254.1159374588951,56.881145042543125
2024-04-03 04:00:00,1239.5224769346141,57.07153863315452
2024-04-04 00:00:00,1240.846043915729,56.99477962989893
2024-04-04 20:00:00,1103.2877631035944,60.886633986262474
2024-04-05 16:00:00,1104.097217047551,60.94001713755471
2024-04-06 12:00:00,1096.3607191262297,60.42979831400186
2024-04-07 08:00:00,1158.9055806113156,64.55460594281894
2024-04-08 04:00:00,1155.3865747564657,64.32252896876732
2024-04-09 00:00:00,1228.57464233607,69.14925161748108
2024-04-09 20:00:00,1147.8159897553337,63.82325203336758
2024-04-10 16:00:00,1050.8677856380978,64.60199710774161
2024-04-11 12:00:00,1055.1549063252025,67.82021483047416
2024-04-12 08:00:00,1051.9671452921248,67.58612473847232
2024-04-13 04:00:00,843.4278765919148,60.0727659245919
2024-04-14 00:00:00,961.6628429435881,50.79953939861299
2024-04-14 20:00:00,956.5238990257324,51.20258929599134
2024-04-15 16:00:00,947.2760345596188,51.92790385159201
2024-04-16 12:00:00,980.5145957845677,49.32098715725482
2024-04-17 08:00:00,972.1240272276555,49.97906357331751
2024-04-18 04:00:00,1023.0269909889067,45.986719105626165
2024-04-19 00:00:00,990.6852838852428,48.523295090407956
2024-04-19 20:00:00,950.4316323937703,51.68040876241562
2024-04-20 16:00:00,929.440716389429,53.326736622120706
2024-04-21 12:00:00,921.4384826473225,53.954355747783325
2024-04-22 08:00:00,892.5292808623955,56.22171865326672
2024-04-23 04:00:00,884.0007115198174,56.890618538779535
2024-04-24 00:00:00,868.9574179979111,58.07047144380346
2024-04-24 20:00:00,948.4419449172896,51.836460929169995
2024-04-25 16:00:00,938.3123248841214,52.63093200729651
2024-04-26 12:00:00,947.4517817308605,51.914119914568026
2024-04-27 08:00:00,981.4772796022975,49.24548339225059
2024-04-28 04:00:00,956.500345281133,51.20443662775743
2024-04-29 00:00:00,974.187093677696,49.81725625759951
2024-04-29 20:00:00,982.9022811505616,49.13371982040146
2024-04-30 16:00:00,1062.385298214517,42.89982772447094
2024-05-01 12:00:00,1133.8527948086432,37.29459683878905
2024-05-02 08:00:00,1137.934235988202,36.97448740096054
2024-05-03 04:00:00,1084.5101156415608,41.16456741884648
2024-05-04 00:00:00,979.4244801691336,49.40648546078849
2024-05-04 20:00:00,986.7018628489743,51.26267494587081
2024-05-05 16:00:00,1002.0440249360066,52.33853254595948
2024-05-06 12:00:00,977.4565772202502,50.61435623093165
2024-05-07 08:00:00,999.004705677846,52.12540256438071
2024-05-08 04:00:00,941.1887408808442,48.071101431303184
2024-05-09 00:00:00,903.3568321462226,45.418167228997625
2024-05-09 20:00:00,824.473973501511,48.31871493918252
2024-05-10 16:00:00,874.7063300807852,44.64025108554427
2024-05-11 12:00:00,886.3989463431826,43.784012811956316
2024-05-12 08:00:00,875.4039477965487,44.58916525708938
2024-05-13 04:00:00,877.7652398423476,44.416250267034165
2024-05-14 00:00:00,818.3183137963077,48.76948757385184
2024-05-14 20:00:00,857.2901437136762,45.91562051637186
2024-05-15 16:00:00,884.244988235798,53.374175154524586
2024-05-16 12:00:00,921.1075923557079,56.338763699267645
2024-05-17 08:00:00,925.083219527635,56.65849419724673
2024-05-18 04:00:00,946.8048684314375,58.405406903241996
2024-05-19 00:00:00,947.4798415779601,58.45969003667666
2024-05-19 20:00:00,925.6127141687555,56.701077562829425
2024-05-20 16:00:00,985.2786322741332,61.49956919275865
2024-05-21 12:00:00,1078.335695751075,68.98346543334381
2024-05-22 08:00:00,1038.8821606786755,65.81050733888073
2024-05-23 04:00:00,1025.327922440519,64.7204394944374
2024-05-24 00:00:00,975.323072853825,60.69891665833788
2024-05-24 20:00:00,1004.3292487002042,63.03167037159319
2024-05-25 16:00:00,1007.2641450257909,63.2677025303235
2024-05-26 12:00:00,1008.9309635289841,63.40175250206881
2024-05-27 08:00:00,998.0577704592147,62.52730143196633
2024-05-28 04:00:00,973.7119131310388,60.569342913564284
2024-05-29 00:00:00,994.2882869184248,62.224149552400995
2024-05-29 20:00:00,964.5376380727397,59.83152334293157
2024-05-30 16:00:00,999.5891231476605,62.65045688303975
2024-05-31 12:00:00,998.6346781354964,62.573697879784184
2024-06-01 08:00:00,970.9646075097867,60.34839729759046
2024-06-02 04:00:00,975.3413312897256,60.70038505025451
2024-06-03 00:00:00,974.4982038383758,60.6325785009424
2024-06-03 20:00:00,1012.1132322119353,63.65767900289557
2024-06-04 16:00:00,1062.1389906526447,67.68088338457706
2024-06-05 12:00:00,1066.2621577662853,68.01247943659224
2024-06-06 08:00:00,1065.201990520438,67.92721797046448
2024-06-07 04:00:00,1074.6996165887208,68.69104228826619
2024-06-08 00:00:00,1020.9544380604976,64.36871226291984
2024-06-08 20:00:00,1020.1071877365249,64.30057414123942
2024-06-09 16:00:00,1027.4738776406548,64.89302291212434
2024-06-10 12:00:00,1019.8498026885053,64.27987455196286
2024-06-11 08:00:00,965.4499708859717,59.90489557128264
2024-06-12 04:00:00,889.5880613164202,59.82164722310509
2024-06-13 00:00:00,770.1085845066777,61.83104682607089
2024-06-13 20:00:00,715.573892471999,58.001291237537025
2024-06-14 16:00:00,750.6663742263191,54.63919479071389
2024-06-15 12:00:00,724.5960702047611,57.136905757185765
2024-06-16 08:00:00,726.4624548906901,56.958093515723405
2024-06-17 04:00:00,722.1272511506716,57.37343527446851
2024-06-18 00:00:00,739.3793201369369,55.72057070236029
2024-06-18 20:00:00,759.4888117171964,53.79394577276021
2024-06-19 16:00:00,759.8410763764612,53.76019644241797
2024-06-20 12:00:00,733.6936449347689,56.265296735954266
2024-06-21 08:00:00,791.5478621495255,50.72247250672973
2024-06-22 04:00:00,773.6387268725051,52.43828846132899
2024-06-23 00:00:00,770.8621397476899,52.704304235647534
2024-06-23 20:00:00,789.0666829319532,50.96018621104202
2024-06-24 16:00:00,877.3676908543192,42.500354071921855
2024-06-25 12:00:00,855.6014429608019,44.58570743096308
2024-06-26 08:00:00,845.1207659370491,45.589826980801504
2024-06-27 04:00:00,853.982014341263,44.74085961557501
2024-06-28 00:00:00,842.9572429209896,45.79710707845428
2024-06-28 20:00:00,875.8372554118574,42.64698010992098
2024-06-29 16:00:00,856.5556475816875,44.494288192281694
2024-06-30 12:00:00,844.5393438468102,45.64553113867162
2024-07-01 08:00:00,809.2409417688632,49.02735614140712
2024-07-02 04:00:00,806.4203524620486,49.29758762155087
2024-07-03 00:00:00,829.756093914634,47.06186619349712
2024-07-03 20:00:00,891.1801735465427,41.17702506639738
2024-07-04 16:00:00,923.4320425292061,38.08707848270589
2024-07-05 12:00:00,1003.8171073505364,30.385647084792065
2024-07-06 08:00:00,966.6130152667847,33.95005004374386
2024-07-07 04:00:00,940.8991783600752,36.41360905628347
2024-07-08 00:00:00,1002.798877082809,30.483200412286553
2024-07-08 20:00:00,973.9774478732104,33.24448772779615
2024-07-09 16:00:00,938.6246610759384,36.63152315346166
2024-07-10 12:00:00,927.2426809310067,37.721993621494995
2024-07-11 08:00:00,927.0288501027516,37.74248005710623
2024-07-12 04:00:00,955.2369680003251,35.03995210200304
2024-07-13 00:00:00,935.0261230795054,36.97628736524544
2024-07-13 20:00:00,916.2280448447895,38.77727005101004
2024-07-14 16:00:00,878.867720294613,42.35664113401541
2024-07-15 12:00:00,891.5058326418878,48.29811008486832
2024-07-16 08:00:00,897.8518405550858,48.782845203545186
2024-07-17 04:00:00,991.1592719980114,55.91006431082921
2024-07-18 00:00:00,948.1706262202604,52.62640841284362
2024-07-18 20:00:00,929.0234611905197,51.163866380124986
2024-07-19 16:00:00,1009.4351670694733,57.30605503248697
2024-07-20 12:00:00,1011.1978609174498,57.44069709774706
2024-07-21 08:00:00,1021.1114247523387,58.19793733566444
2024-07-22 04:00:00,1056.0853170953774,60.869392223112214
2024-07-23 00:00:00,1042.6296222984336,59.84158893268277
2024-07-23 20:00:00,991.3456183485183,55.92429823892441
2024-07-24 16:00:00,1008.6466832602557,57.24582728016399
2024-07-25 12:00:00,938.2629535345554,51.869618165997444
2024-07-26 08:00:00,1030.7232997369053,58.932133293986745
2024-07-27 04:00:00,1054.2878964732633,60.73209757890593
2024-07-28 00:00:00,1057.1401428598128,60.949964308602944
2024-07-28 20:00:00,1058.6901352161951,61.06835932781757
2024-07-29 16:00:00,1025.5762957129116,58.538983200175444
2024-07-30 12:00:00,1017.1423405046793,57.89476177235853
2024-07-31 08:00:00,1006.1044973570793,57.05164429105801
2024-08-01 04:00:00,926.3693434528459,50.96113356066567
2024-08-02 00:00:00,837.1709180729706,53.702716004003506
2024-08-02 20:00:00,909.5688809380975,48.312344012963536
2024-08-03 16:00:00,963.9632589639886,44.26242437189536
2024-08-04 12:00:00,959.1921403908291,44.61765679702043
2024-08-05 08:00:00,1223.5297318499838,24.93646836586455
2024-08-06 04:00:00,1136.308505733356,31.43050266844706
2024-08-07 00:00:00,1111.6239552702734,33.2683846220525
2024-08-07 20:00:00,1147.526789533585,30.59524818902275
2024-08-08 16:00:00,1006.6978362498854,41.080632242191804
2024-08-09 12:00:00,975.4153431609953,43.40976234313667
2024-08-10 08:00:00,969.639041929579,43.839835388529416
2024-08-11 04:00:00,964.4728484002314,44.22448301946852
2024-08-12 00:00:00,1042.2787575859327,38.43146375464024
2024-08-12 20:00:00,1029.8106754742203,39.35977165084672
2024-08-13 16:00:00,956.1514628496038,44.84404967333015
2024-08-14 12:00:00,959.1116621590128,44.62364878338992
2024-08-15 08:00:00,1044.5595043136848,38.26165133460248
2024-08-16 04:00:00,1046.732416572719,38.099867702625055
2024-08-17 00:00:00,1018.8271463581034,40.17754752971482
2024-08-17 20:00:00,1012.1512702667035,40.674598193499016
2024-08-18 16:00:00,998.0491301437688,41.72456946512168
2024-08-19 12:00:00,1043.4875215420636,38.3414655403943
2024-08-20 08:00:00,968.6354497502128,43.914557590094134
2024-08-21 04:00:00,1013.3956609499623,40.58194740030683
2024-08-22 00:00:00,966.948905935632,44.04012878270785
2024-08-22 20:00:00,971.3430810119459,43.712961590183184
2024-08-23 16:00:00,937.8800413653513,46.20444373287961
2024-08-24 12:00:00,931.9752483939153,51.78196464207001
2024-08-25 08:00:00,927.0353153930259,51.41252197259034
2024-08-26 04:00:00,929.8221229068298,51.62093888979151
2024-08-27 00:00:00,888.7483803454252,48.54915773513338
2024-08-27 20:00:00,861.4186657498259,46.50525092212644
2024-08-28 16:00:00,852.8933105661,40.20303123459078
2024-08-29 12:00:00,818.8183740677355,42.86505999328331
2024-08-30 08:00:00,845.4055494955114,40.78799594344893
2024-08-31 04:00:00,848.2855741997744,40.563000407834004
2024-09-01 00:00:00,861.018314997569,39.56828330301028
2024-09-01 20:00:00,876.142992102378,38.386701484923194
2024-09-02 16:00:00,878.7532039659258,38.18278447843431
2024-09-03 12:00:00,854.8032216857691,40.053823668867224
2024-09-04 08:00:00,926.1065701534195,34.483407881854134
2024-09-05 04:00:00,913.271057947757,35.48615377473826
2024-09-06 00:00:00,944.3268190745686,33.05999138859195
2024-09-06 20:00:00,1044.1881893491961,25.258543554162117
2024-09-07 16:00:00,996.3500695299009,28.99579045194735
2024-09-08 12:00:00,1004.5739042828004,28.353321620934135
2024-09-09 08:00:00,972.7632735229765,30.838456521152196
2024-09-10 04:00:00,931.3518530411206,34.073631802147936
2024-09-11 00:00:00,900.1108608517503,36.51426495379541
2024-09-11 20:00:00,904.7946905023679,36.14835116166379
2024-09-12 16:00:00,887.211684942099,37.521984432203645
2024-09-13 12:00:00,891.940685506499,37.15254176272398
2024-09-14 08:00:00,829.3686624606889,42.04084213697445
2024-09-15 04:00:00,825.0031513300163,42.38188800148544
2024-09-16 00:00:00,869.0108382926418,38.94388516606805
2024-09-16 20:00:00,898.6711516601142,36.62673903786225
2024-09-17 16:00:00,839.1365527188345,44.17207090154055
2024-09-18 12:00:00,811.7756355367709,42.05090772672565
2024-09-19 08:00:00,871.4624062136525,46.67814222844106
2024-09-20 04:00:00,929.8676172159091,51.20602343837704
2024-09-21 00:00:00,909.4051264969456,49.61966280984847
2024-09-21 20:00:00,908.3661313948239,49.539114408098314
2024-09-22 16:00:00,897.2472646683286,48.677120985546765
2024-09-23 12:00:00,913.7370731444262,49.95549825142945
2024-09-24 08:00:00,930.0887970024235,51.22317046656497
2024-09-25 04:00:00,939.9196886184973,51.985313238784684
2024-09-26 00:00:00,902.4401017003369,49.079697208113316
2024-09-26 20:00:00,954.9321138796996,53.14915593516909
2024-09-27 16:00:00,1004.9960363584855,57.030376292007276
2024-09-28 12:00:00,981.9337666571483,55.2424670310489
2024-09-29 08:00:00,982.2939475525911,55.27039016120576
2024-09-30 04:00:00,948.1329739229768,52.622050604574845
2024-10-01 00:00:00,920.3416115486492,50.46751703926717
2024-10-01 20:00:00,837.1557105423701,44.0185055275482
2024-10-02 16:00:00,806.6108207662483,46.3655168526393
2024-10-03 12:00:00,847.6068427384547,43.215460935327755
2024-10-04 08:00:00,817.4071642241669,45.53594647095688
2024-10-05 04:00:00,801.9870748498913,46.72079664524552
2024-10-06 00:00:00,802.9120706165062,46.64972173973179
2024-10-06 20:00:00,781.3169178672357,48.30905197302139
2024-10-07 16:00:00,752.5090939280765,51.14939561462387
2024-10-08 12:00:00,715.7253595468048,47.881276250466
2024-10-09 08:00:00,707.9946176032491,47.194424089585176
2024-10-10 04:00:00,682.4272735153955,44.15321864403007
2024-10-11 00:00:00,699.5612237606775,42.56193179745858
2024-10-11 20:00:00,623.6874300495474,49.19259759951081
2024-10-12 16:00:00,625.3068904053868,49.359283765790565
2024-10-13 12:00:00,616.101645799625,48.41181572344592
2024-10-14 08:00:00,656.691240549461,52.58958019622452
2024-10-15 04:00:00,683.6592362448815,55.36531459349465
2024-10-16 00:00:00,712.9754264460336,58.382741563496324
2024-10-16 20:00:00,730.3704739766368,60.17316130095735
2024-10-17 16:00:00,724.7193903052731,59.59151231578195
2024-10-18 12:00:00,731.1065714018048,60.24892558710809
2024-10-19 08:00:00,748.317997255233,62.02044569957745
2024-10-20 04:00:00,744.3142163243426,61.60834861329333
2024-10-21 00:00:00,765.5759037838353,63.79674992764618
2024-10-21 20:00:00,733.1312420001326,60.45731882056869
2024-10-22 16:00:00,715.0930583947111,58.600703028155735
2024-10-23 12:00:00,702.4523856683635,57.29963673878681
2024-10-24 08:00:00,712.4882997661086,58.33260308466512
2024-10-25 04:00:00,732.9934106910747,60.44313225995464
2024-10-26 00:00:00,709.7990935741943,58.05581120837763
2024-10-26 20:00:00,721.9820927217178,59.30977053771094
2024-10-27 16:00:00,734.9262704508147,60.64207568091939
2024-10-28 12:00:00,759.7775546069676,63.19994334849252
2024-10-29 08:00:00,810.9983382400785,68.47194400405844
2024-10-30 04:00:00,837.4138581875068,71.19081374016949
2024-10-31 00:00:00,834.7444407978944,70.91605866557282
2024-10-31 20:00:00,785.5195649690671,65.84949077589357
2024-11-01 16:00:00,783.0804800341572,65.59844312562852
2024-11-02 12:00:00,772.4571146308624,64.50501219002128
2024-11-03 08:00:00,749.9291739263873,62.186279251195906
2024-11-04 04:00:00,765.3529346044082,63.773800383013445
2024-11-05 00:00:00,739.5743379682847,61.12048724085846
2024-11-05 20:00:00,772.1566009586934,64.47408122480942
2024-11-06 16:00:00,884.6306307873754,76.05069362571072
2024-11-07 12:00:00,899.7688344461299,77.60882323545476
2024-11-08 08:00:00,918.4098862147083,79.52749042821624
2024-11-09 04:00:00,931.6635516077165,80.8916502025197
2024-11-10 00:00:00,943.3071908413309,82.09009484390758
2024-11-10 20:00:00,990.8463368368418,86.98315565001685
2024-11-11 16:00:00,1111.6498417182418,99.41709577657329
2024-11-12 12:00:00,1161.0760571053752,104.50438693926966
2024-11-13 08:00:00,1181.3404809697831,106.59014292190096
2024-11-14 04:00:00,1247.9622451480323,113.44732001896595
2024-11-15 00:00:00,1196.1036177942071,108.10966803448167
2024-11-15 20:00:00,1278.4275664968204,116.58302358947932
2024-11-16 16:00:00,1259.2064266979676,114.60464968668778
2024-11-17 12:00:00,1269.9759070950047,115.71311979757033
2024-11-18 08:00:00,1286.7717681000886,117.44186707453225
2024-11-19 04:00:00,1280.2688455203252,116.77254088168884
2024-11-20 00:00:00,1292.1464988462803,117.99507188725784
2024-11-20 20:00:00,1343.408700902814,123.2713356161302
2024-11-21 16:00:00,1409.5861374386755,130.08277941011383
2024-11-22 12:00:00,1443.481364451592,133.57151281787725
2024-11-23 08:00:00,1439.5912540827635,133.1711154994451
2024-11-24 04:00:00,1433.084649865363,132.5014103667522
2024-11-25 00:00:00,1422.6166035499036,131.4239659560439
2024-11-25 20:00:00,1359.145400780031,124.89106663515155
2024-11-26 16:00:00,1337.8273382442123,122.69686280435381
2024-11-27 12:00:00,1325.6447993013935,121.44295084250174
2024-11-28 08:00:00,1370.6532796257593,126.07553786959069
2024-11-29 04:00:00,1389.2414078532972,127.98875780201631
2024-11-30 00:00:00,1405.4459058128416,129.6566378656592
2024-11-30 20:00:00,1405.4442950963753,129.6564720794751
2024-12-01 16:00:00,1410.506316745723,130.17749068873735
2024-12-02 12:00:00,1359.5165558743715,124.92926850872486
2024-12-03 08:00:00,1372.309786460327,126.24603711810565
2024-12-04 04:00:00,1383.741271325075,127.42264535066859
2024-12-05 00:00:00,1436.0023476931608,132.8017201974466
2024-12-05 20:00:00,1453.8773887307657,134.64154421778053
2024-12-06 16:00:00,1452.2949748536548,134.47867113373593
2024-12-07 12:00:00,1462.0237023110128,135.4800196859252
2024-12-08 08:00:00,1451.7413485939005,134.42168805387388
2024-12-09 04:00:00,1462.0494737744768,135.48267226487135
2024-12-10 00:00:00,1426.151665989057,131.7878192627441
2024-12-10 20:00:00,1393.174547362016,128.3935839799389
2024-12-11 16:00:00,1488.4652238242572,138.20156568472305
2024-12-12 12:00:00,1494.2640332058295,138.79841963135783
2024-12-13 08:00:00,1481.4703424151692,137.4816036544959
