CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2026-06-12 16:00:00,75.70052969053637,-10.26208262721343
2026-06-12 18:00:00,76.65763812018201,-10.666687050232072
2026-06-12 20:00:00,77.47049019056183,-11.010309081705893
2026-06-12 22:00:00,77.29464872227555,-10.935974519795236
2026-06-13 00:00:00,76.9694747164881,-10.798511681816652
2026-06-13 02:00:00,76.81685759306986,-10.733994892233829
2026-06-13 04:00:00,77.26143790911435,-10.921935105366448
2026-06-13 06:00:00,76.51915466949772,-10.608145076380174
2026-06-13 08:00:00,76.28604860229406,-10.509602692986908
2026-06-13 10:00:00,76.16325817321342,-10.457694728150795
2026-06-13 12:00:00,75.2007417889771,-10.05080416671868
2026-06-13 14:00:00,74.9092762608838,-9.927591124004511
2026-06-13 16:00:00,75.54562331026686,-10.196598085786853
2026-06-13 18:00:00,75.10671636989728,-10.01105621418004
2026-06-13 20:00:00,74.71903569877941,-9.847169543250583
2026-06-13 22:00:00,74.12794294425342,-9.597293212118437
2026-06-14 00:00:00,73.76786606589289,-9.445075664870073
2026-06-14 02:00:00,74.01666515470015,-9.550252057279124
2026-06-14 04:00:00,74.51744838532517,-9.761951279445084
2026-06-14 06:00:00,74.69319032070486,-9.836243765188621
2026-06-14 08:00:00,74.1284074311507,-9.597489567565004
2026-06-14 10:00:00,73.91341635294417,-9.50660504658744
2026-06-14 12:00:00,74.55573537672186,-9.778136578396945
2026-06-14 14:00:00,75.69697968353512,-10.26058191058619
2026-06-14 16:00:00,75.83274256810635,-10.317973802536843
2026-06-14 18:00:00,76.2618289283603,-10.49936415898788
2026-06-14 20:00:00,75.61373699600115,-10.225392209485456
2026-06-14 22:00:00,70.90868379155847,-8.236395688202707
2026-06-15 00:00:00,70.24775211425082,-7.956995913141888
2026-06-15 02:00:00,70.75862134607567,-8.172958853575919
2026-06-15 04:00:00,70.18796601503355,-7.931722162092275
2026-06-15 06:00:00,69.63058173820166,-7.696095626224514
2026-06-15 08:00:00,70.12824627108728,-7.90647646182072
2026-06-15 10:00:00,69.2810221703028,-7.548324127301741
2026-06-15 12:00:00,67.13734878371574,-6.642115690665553
2026-06-15 14:00:00,67.04425233843062,-6.602760449020032
2026-06-15 16:00:00,65.16493835171241,-5.808306312252561
2026-06-15 18:00:00,66.46507035505837,-6.357919232553161
2026-06-15 20:00:00,67.28170467588814,-6.703140158377508
2026-06-15 22:00:00,68.3222880365164,-7.14303246022015
2026-06-16 00:00:00,68.17743447981115,-7.081797611672615
2026-06-16 02:00:00,69.86289154215264,-7.794301400280827
2026-06-16 04:00:00,69.53741893764547,-7.656712333800902
2026-06-16 06:00:00,67.52715282350734,-6.806899986493555
2026-06-16 08:00:00,66.0221820984257,-6.170694314261568
2026-06-16 10:00:00,67.3015449019325,-6.711527341023264
2026-06-16 12:00:00,67.58080106015237,-6.829579040570829
2026-06-16 14:00:00,70.15183556994604,-7.916448513427989
2026-06-16 16:00:00,69.80954190422727,-7.771748574704892
2026-06-16 18:00:00,69.51120860558014,-7.6456322764594935
2026-06-16 20:00:00,69.49126884662918,-7.637203017646618
2026-06-16 22:00:00,69.73678334951943,-7.7409908965407395
2026-06-17 00:00:00,70.00220443372507,-7.853194008858723
2026-06-17 02:00:00,69.32538066900062,-7.5670760724478825
2026-06-17 04:00:00,69.36519383163152,-7.583906539295575
2026-06-17 06:00:00,70.25435446372045,-7.959786965560793
2026-06-17 08:00:00,72.57008706814378,-8.938731069757115
2026-06-17 10:00:00,72.99482715814388,-9.118284100243944
2026-06-17 12:00:00,72.1890087464955,-8.777635451246578
2026-06-17 14:00:00,71.98805180811631,-8.692683669832821
2026-06-17 16:00:00,69.45769307947717,-7.623009323938397
2026-06-17 18:00:00,70.61267292739812,-8.111261167190074
2026-06-17 20:00:00,74.20129869640073,-9.628303347285337
2026-06-17 22:00:00,74.6470402296886,-9.816734449034339
2026-06-18 00:00:00,74.08965595285669,-9.581107913166576
2026-06-18 02:00:00,73.35480450359783,-9.270459571325205
2026-06-18 04:00:00,76.02922052568955,-10.40103215643021
2026-06-18 06:00:00,75.36566781517543,-10.120524375635268
2026-06-18 08:00:00,74.31556247315126,-9.676606787138224
2026-06-18 10:00:00,75.38159308022777,-10.12725656237435
2026-06-18 12:00:00,74.38805560677494,-9.707252262190066
2026-06-18 14:00:00,76.25084713100131,-10.494721755215739
2026-06-18 16:00:00,79.99530825406819,-12.077641187630677
2026-06-18 18:00:00,79.92590064054839,-12.048300073759528
2026-06-18 20:00:00,78.67483836014502,-11.519430703848727
2026-06-18 22:00:00,79.33888873519206,-11.800148865479281
2026-06-19 00:00:00,78.8938107546147,-11.611998271511068
2026-06-19 02:00:00,78.94025944435067,-11.63163381616671
2026-06-19 04:00:00,80.77826727483935,-12.408626343579686
2026-06-19 06:00:00,79.31158354115438,-11.78860597029956
2026-06-19 08:00:00,80.27403357011964,-12.195468480953604
2026-06-19 10:00:00,80.5087321638285,-12.294684083020774
2026-06-19 12:00:00,79.52415265196761,-11.878466637877223
2026-06-19 14:00:00,78.28490160981139,-11.354590306464576
2026-06-19 16:00:00,79.0530965827736,-11.6793341642909
2026-06-19 18:00:00,78.59517885724779,-11.485755744764296
2026-06-19 20:00:00,78.13069195988784,-11.289400298207818
2026-06-19 22:00:00,77.91414153281157,-11.197856583945393
2026-06-20 00:00:00,77.20171816516806,-10.896689405094891
2026-06-20 02:00:00,77.83023529256708,-11.162386375063873
2026-06-20 04:00:00,77.02415145983446,-10.821625522954163
2026-06-20 06:00:00,76.48972610678642,-10.595704556301925
2026-06-20 08:00:00,77.5734403935981,-11.053829863896219
2026-06-20 10:00:00,76.72167095674662,-10.693756051078793
2026-06-20 12:00:00,76.78673230001253,-10.721259838985747
2026-06-20 14:00:00,75.80862242707916,-10.307777344704935
2026-06-20 16:00:00,75.52857000560664,-10.189389035820431
2026-06-20 18:00:00,76.28641355628486,-10.50975697226634
2026-06-20 20:00:00,75.8879501536211,-10.341312049898978
2026-06-20 22:00:00,74.73993760916056,-9.85600553834562
2026-06-21 00:00:00,74.66697998863955,-9.825163707847228
2026-06-21 02:00:00,74.84199201603765,-9.899147635031891
2026-06-21 04:00:00,74.72630160095949,-9.850241103450292
2026-06-21 06:00:00,74.63559394543222,-9.811895689815628
2026-06-21 08:00:00,75.59595378335936,-10.217874600960155
2026-06-21 10:00:00,74.42813419048997,-9.724194932150086
2026-06-21 12:00:00,74.9788497625812,-9.957002364820854
2026-06-21 14:00:00,75.1581085273266,-10.032781541802606
2026-06-21 16:00:00,75.1602982512713,-10.033707217479225
2026-06-21 18:00:00,74.93303144792021,-9.937633302556971
2026-06-21 20:00:00,76.14670253308608,-10.450696059019968
2026-06-21 22:00:00,76.30067993956094,-10.515787889553444
2026-06-22 00:00:00,75.98741670492717,-10.383360166240136
2026-06-22 02:00:00,74.78645265416762,-9.875669133779352
2026-06-22 04:00:00,75.31055976256724,-10.09722820444025
2026-06-22 06:00:00,75.67574599679871,-10.251605661600749
2026-06-22 08:00:00,75.09168690100415,-10.004702712945045
2026-06-22 10:00:00,75.18053660894198,-10.042262704793474
2026-06-22 12:00:00,71.82840102596658,-8.625193497773557
2026-06-22 14:00:00,72.38970026379054,-8.862475029547992
2026-06-22 16:00:00,73.2543758008615,-9.228004718701902
2026-06-22 18:00:00,74.53423626890121,-9.769048126299193
2026-06-22 20:00:00,74.20315664399017,-9.629088769071554
2026-06-22 22:00:00,75.7382194844936,-10.278015469162579
2026-06-23 00:00:00,75.12818230008243,-10.020130640888746
2026-06-23 02:00:00,74.96554553073537,-9.951378183815912
2026-06-23 04:00:00,76.89313297714348,-10.766239261636212
2026-06-23 06:00:00,79.17246971539508,-11.729797514055903
2026-06-23 08:00:00,80.99730602458006,-12.5012219620201
2026-06-23 10:00:00,81.18966995535811,-12.58254116767256
2026-06-23 12:00:00,81.42659145064721,-12.682696470805393
2026-06-23 14:00:00,80.64018195578136,-12.350252674396248
2026-06-23 16:00:00,80.42661751590234,-12.259971245147398
2026-06-23 18:00:00,81.47506397615027,-12.703187564192461
2026-06-23 20:00:00,80.71625827404179,-12.382412891464393
2026-06-23 22:00:00,80.32044908222011,-12.2150900002202
2026-06-24 00:00:00,78.91371733593012,-11.620413504934914
2026-06-24 02:00:00,80.18773854011728,-12.15898844406121
2026-06-24 04:00:00,79.80812003443214,-11.998509942668413
2026-06-24 06:00:00,79.69007400723166,-11.948607608465002
2026-06-24 08:00:00,79.62371873618025,-11.920556830385499
2026-06-24 10:00:00,80.79824021142579,-12.417069627781622
2026-06-24 12:00:00,80.22652319604683,-12.175384123848682
2026-06-24 14:00:00,85.22045407301184,-14.28649970750052
2026-06-24 16:00:00,89.41112121626395,-16.058046597111026
2026-06-24 18:00:00,90.24059528204216,-16.408695348493747
2026-06-24 20:00:00,85.74167472712068,-14.506838569314947
2026-06-24 22:00:00,86.01376451606704,-14.621860784829927
2026-06-25 00:00:00,86.15307740763947,-14.680753393407823
2026-06-25 02:00:00,86.26229818379011,-14.726924974126664
2026-06-25 04:00:00,84.40916135150172,-13.943536869311588
2026-06-25 06:00:00,83.16689114451265,-13.418384227496311
2026-06-25 08:00:00,83.23228426413381,-13.446028269293652
2026-06-25 10:00:00,84.70009603742662,-14.066525505801117
2026-06-25 12:00:00,84.78612564634479,-14.102893339581183
2026-06-25 14:00:00,90.66689472091198,-16.58890757226547
2026-06-25 16:00:00,91.19395463887338,-16.81171490255091
2026-06-25 18:00:00,90.53016968491056,-16.531108944032667
2026-06-25 20:00:00,90.71626304257424,-16.60977735115661
2026-06-25 22:00:00,89.4069076565522,-16.05626537270298
2026-06-26 00:00:00,90.01797334766466,-16.314584988037062
2026-06-26 02:00:00,93.6844338496106,-17.86453073081955
2026-06-26 04:00:00,89.17731841871428,-15.959209680547925
2026-06-26 06:00:00,87.83850129234541,-15.393243156627005
2026-06-26 08:00:00,88.0983817114183,-15.503104028975331
2026-06-26 10:00:00,91.19189762547079,-16.81084532843044
2026-06-26 12:00:00,91.61736762345247,-16.99070691747616
2026-06-26 14:00:00,90.27131777253896,-16.42168285874456
2026-06-26 16:00:00,88.77494005505852,-15.789109762273876
2026-06-26 18:00:00,90.0149210051963,-16.313294652245382
2026-06-26 20:00:00,89.84906600520328,-16.243181732435694
2026-06-26 22:00:00,88.75420403285496,-15.780343894124016
2026-06-27 00:00:00,88.71747639032799,-15.76481778845703
2026-06-27 02:00:00,87.95127207549727,-15.440915453973089
2026-06-27 04:00:00,88.11722660839686,-15.511070449949916
2026-06-27 06:00:00,87.68382715552457,-15.327856792923681
2026-06-27 08:00:00,87.4005565034061,-15.208108021302335
2026-06-27 10:00:00,87.51906701750389,-15.2582067109523
2026-06-27 12:00:00,87.48681835577295,-15.244574032805671
2026-06-27 14:00:00,86.8846442709813,-14.990013221734246
2026-06-27 16:00:00,86.2327369105367,-14.71442835249225
2026-06-27 18:00:00,87.0194781817578,-15.047012402791784
2026-06-27 20:00:00,87.91812761760711,-15.426904090322392
2026-06-27 22:00:00,88.15385471801724,-15.526554479449798
2026-06-28 00:00:00,88.42906320470301,-15.642895081534494
2026-06-28 02:00:00,88.41429915689409,-15.636653783411811
2026-06-28 04:00:00,88.47219413088642,-15.66112808728616
2026-06-28 06:00:00,88.90410059016008,-15.843710601805611
2026-06-28 08:00:00,87.68588416892716,-15.328726367044151
2026-06-28 10:00:00,88.36035232152926,-15.613848500833177
2026-06-28 12:00:00,87.93965990306329,-15.436006567809185
2026-06-28 14:00:00,88.8039704861435,-15.801381977683649
2026-06-28 16:00:00,89.93990637127266,-16.28158324762652
2026-06-28 18:00:00,90.19258724343648,-16.38840061055323
2026-06-28 20:00:00,90.04149629125237,-16.32452898886624
2026-06-28 22:00:00,92.00889690029133,-17.156220533534217
2026-06-29 00:00:00,90.01823876874889,-16.314697191149357
2026-06-29 02:00:00,89.71814705541887,-16.187837547284843
2026-06-29 04:00:00,89.47747648731537,-16.086097375190516
2026-06-29 06:00:00,88.66299871279479,-15.741788099653759
2026-06-29 08:00:00,89.44429885178965,-16.072071986150785
2026-06-29 10:00:00,88.62149349075212,-15.724242337965041
2026-06-29 12:00:00,89.08339253254101,-15.919503804176408
2026-06-29 14:00:00,90.6729662282132,-16.591474218459766
2026-06-29 16:00:00,89.2689218704008,-15.997933779686663
2026-06-29 18:00:00,87.93471643536999,-15.43391678484226
2026-06-29 20:00:00,87.9313986718174,-15.432514245938286
2026-06-29 22:00:00,87.74457540617216,-15.353537280255486
2026-06-30 00:00:00,89.45090120125926,-16.07486303856969
2026-06-30 02:00:00,89.08518412485942,-15.92026117518455
2026-06-30 04:00:00,90.59884739044874,-16.560141499344958
2026-06-30 06:00:00,90.26710421282722,-16.419901634336515
2026-06-30 08:00:00,91.19634342863124,-16.81272473056177
2026-06-30 10:00:00,91.12305403175492,-16.781742646172958
2026-06-30 12:00:00,94.18206520486066,-18.074897541026715
2026-06-30 14:00:00,93.94713436770314,-17.975583761236276
2026-06-30 16:00:00,93.897898756583,-17.954770083901284
2026-06-30 18:00:00,93.290018118481,-17.697796905915027
2026-06-30 20:00:00,93.1203476904025,-17.626071066365768
2026-06-30 22:00:00,93.53181672619232,-17.800013941236728
2026-07-01 00:00:00,93.6379519822391,-17.844881160774865
2026-07-01 02:00:00,91.94921033398059,-17.13098885865171
2026-07-01 04:00:00,91.10321380571057,-16.77335546352719
2026-07-01 06:00:00,93.04141809548688,-17.5927046658402
2026-07-01 08:00:00,92.31751526595147,-17.286684702381958
2026-07-01 10:00:00,93.35932619909417,-17.72709594361906
2026-07-01 12:00:00,93.76399381960124,-17.898163613736862
2026-07-01 14:00:00,90.43299239045577,-16.490028579535267
2026-07-01 16:00:00,89.17887776758403,-15.959868873832786
2026-07-01 18:00:00,88.34558827372032,-15.607607202710494
2026-07-01 20:00:00,88.49541847575443,-15.670945859613997
2026-07-01 22:00:00,87.327532527614,-15.177238140025839
2026-07-02 00:00:00,89.70398020504935,-16.181848706164875
2026-07-02 02:00:00,87.50971092428566,-15.254251551243106
2026-07-02 04:00:00,86.29912535922362,-14.742493155960783
2026-07-02 06:00:00,88.00435629233844,-15.463356076436693
2026-07-02 08:00:00,87.21479492209761,-15.129579868068785
2026-07-02 10:00:00,84.72086523726574,-14.075305399339989
2026-07-02 12:00:00,83.79570687063136,-13.68420742596665
2026-07-02 14:00:00,83.2845058624513,-13.4681042316422
2026-07-02 16:00:00,83.33185034834649,-13.488118461801928
2026-07-02 18:00:00,83.06968067242232,-13.377289837609846
2026-07-02 20:00:00,83.65553136053528,-13.62495015727371
2026-07-02 22:00:00,84.05207046033848,-13.792581607076764
2026-07-03 00:00:00,84.57133363395137,-14.012092970937859
2026-07-03 02:00:00,84.13584399004094,-13.827995714402123
2026-07-03 04:00:00,84.10933505925588,-13.816789428559373
2026-07-03 06:00:00,83.24004783084683,-13.44931021032894
2026-07-03 08:00:00,83.65811921610626,-13.626044137618806
2026-07-03 10:00:00,82.55509554541861,-13.159756053603367
2026-07-03 12:00:00,82.33104697271352,-13.06504260141795
2026-07-03 14:00:00,81.72227053845229,-12.807690737927608
2026-07-03 16:00:00,81.9301947802919,-12.895587851039716
2026-07-03 18:00:00,81.60107263587689,-12.756455991765414
2026-07-03 20:00:00,79.70029271897357,-11.952927428289238
2026-07-03 22:00:00,80.36026224485097,-12.231920467067892
2026-07-04 00:00:00,79.76873818106313,-11.981861805878243
2026-07-04 02:00:00,80.48978773394332,-12.286675585879074
2026-07-04 04:00:00,79.95549509143733,-12.060810720782985
2026-07-04 06:00:00,80.61901462431594,-12.341304476188883
2026-07-04 08:00:00,80.44061847809422,-12.265889959322173
2026-07-04 10:00:00,80.57591687576804,-12.32308549582626
2026-07-04 12:00:00,80.07490140169433,-12.111288095937034
2026-07-04 14:00:00,79.97543485038827,-12.069239979595876
2026-07-04 16:00:00,79.20140061357353,-11.742027653298557
2026-07-04 18:00:00,78.38692283905291,-11.397718377761802
2026-07-04 20:00:00,78.1845392623461,-11.312163504619331
2026-07-04 22:00:00,78.34641294607604,-11.380593377744274
2026-07-05 00:00:00,78.98906374620898,-11.652265163444179
2026-07-05 02:00:00,79.97686148871588,-12.069843071324573
2026-07-05 04:00:00,79.57066769697467,-11.898130233310953
2026-07-05 06:00:00,79.68284128268704,-11.945550073654339
2026-07-05 08:00:00,79.24217592763458,-11.75926485642841
2026-07-05 10:00:00,79.769302200867,-11.982100237491911
2026-07-05 12:00:00,79.80616255393609,-11.997682444715076
2026-07-05 14:00:00,79.58307613266126,-11.90337572881181
2026-07-05 16:00:00,80.16292166874402,-12.148497453059482
2026-07-05 18:00:00,79.55626860315648,-11.892043214467684
2026-07-05 20:00:00,79.85393834909313,-12.017879004932311
2026-07-05 22:00:00,76.51829205097403,-10.607780416265133
2026-07-06 00:00:00,76.43206337624272,-10.571328430150826
2026-07-06 02:00:00,77.43396161384803,-10.994867128373132
2026-07-06 04:00:00,78.07103857121267,-11.264182648714367
2026-07-06 06:00:00,79.03979235092781,-11.673709983285942
2026-07-06 08:00:00,79.27863814907732,-11.774678758983084
2026-07-06 10:00:00,79.55052887221052,-11.889616822163823
2026-07-06 12:00:00,83.0940662345337,-13.387598498554052
2026-07-06 14:00:00,82.10540587350316,-12.969655930558616
2026-07-06 16:00:00,76.53156310518429,-10.613390571881029
2026-07-06 18:00:00,76.64967548765581,-10.663320956862545
2026-07-06 20:00:00,76.2130578041375,-10.478746837099456
2026-07-06 22:00:00,74.8328681662681,-9.895290653045965
2026-07-07 00:00:00,74.96561188600647,-9.951406234594002
2026-07-07 02:00:00,77.89181298410278,-11.188417497121629
2026-07-07 04:00:00,78.6283564927735,-11.499781133804039
2026-07-07 06:00:00,77.83212641779205,-11.163185822239136
2026-07-07 08:00:00,78.61511861619873,-11.494185003577186
2026-07-07 10:00:00,78.01792117673602,-11.241728000861732
2026-07-07 12:00:00,77.36302782909408,-10.96488084660615
2026-07-07 14:00:00,77.0954170209437,-10.851752058611547
2026-07-07 16:00:00,75.69790865732988,-10.260974621479305
2026-07-07 18:00:00,76.70411998755353,-10.686336620276759
2026-07-07 20:00:00,76.64440024360725,-10.66109092000522
2026-07-07 22:00:00,77.13201195292858,-10.8672220627224
2026-07-08 00:00:00,76.92714005355732,-10.780615285401954
2026-07-08 02:00:00,79.02655447435303,-11.66811385305909
2026-07-08 04:00:00,79.62371873618025,-11.920556830385499
2026-07-08 06:00:00,80.0954715357203,-12.119983837141685
2026-07-08 08:00:00,82.21701543941165,-13.016837339288331
2026-07-08 10:00:00,81.67038071649009,-12.785755029469446
2026-07-08 12:00:00,82.418171443604,-13.101873273036313
2026-07-08 14:00:00,82.64344758882356,-13.1971056646162
2026-07-08 16:00:00,81.90292276388978,-12.88405898124904
2026-07-08 18:00:00,81.66308163667448,-12.782669443880708
2026-07-08 20:00:00,81.94744715076526,-12.902881053340376
2026-07-08 22:00:00,81.18174050046744,-12.579189099692044
2026-07-09 00:00:00,81.84665349403816,-12.860271921437642
2026-07-09 02:00:00,82.97864124053979,-13.338804170084781
2026-07-09 04:00:00,80.77252754389339,-12.406199951275807
2026-07-09 06:00:00,79.09300927831102,-11.696206707305697
2026-07-09 08:00:00,79.2798325439563,-11.775183672988529
2026-07-09 10:00:00,79.67003471537414,-11.940136273484992
2026-07-09 12:00:00,80.24075640168739,-12.181401015746742
2026-07-09 14:00:00,78.90708180882497,-11.617608427126966
2026-07-09 16:00:00,79.9554619138018,-12.060796695393941
2026-07-09 18:00:00,78.23347627474651,-11.332850953452965
2026-07-09 20:00:00,77.92044528356146,-11.200521407862956
2026-07-09 22:00:00,78.23430571563468,-11.333201588178962
2026-07-10 00:00:00,78.5821732241217,-11.48025779226071
2026-07-10 02:00:00,75.76851066572857,-10.290820649355885
2026-07-10 04:00:00,75.48354795419824,-10.1703565828935
2026-07-10 06:00:00,76.12444033964837,-10.441285022974293
2026-07-10 08:00:00,74.82619946152738,-9.89247154984897
2026-07-10 10:00:00,74.28941849635699,-9.665554780574888
2026-07-10 12:00:00,74.69139872838649,-9.835486394180478
2026-07-10 14:00:00,75.92484368432568,-10.356908282511174
2026-07-10 16:00:00,75.1778823980999,-10.041140673670288
2026-07-10 18:00:00,76.27277754808378,-10.503992537371012
2026-07-10 20:00:00,76.16909743706596,-10.460163196621806
2026-07-10 22:00:00,75.26985080377716,-10.08001905208847
2026-07-11 00:00:00,75.23099979257658,-10.06359532152294
2026-07-11 02:00:00,75.11806312124706,-10.01585289723163
2026-07-11 04:00:00,75.13810241310458,-10.024324232211642
2026-07-11 06:00:00,74.91548047872712,-9.930213871754939
2026-07-11 08:00:00,74.75994372338258,-9.864462847936586
2026-07-11 10:00:00,74.99212081679151,-9.962612520436751
2026-07-11 12:00:00,74.99381287620331,-9.963327815277776
2026-07-11 14:00:00,74.48095298624693,-9.746523351501365
2026-07-11 16:00:00,75.04517185599707,-9.985039117511313
2026-07-11 18:00:00,74.55420920548768,-9.777491410501128
2026-07-11 20:00:00,74.3735238024147,-9.701109141790665
2026-07-11 22:00:00,74.96863105083929,-9.95268254499662
2026-07-12 00:00:00,76.21149845526783,-10.478087643814597
2026-07-12 02:00:00,75.4088650966299,-10.138785432165024
2026-07-12 04:00:00,75.64263471654402,-10.23760832333908
2026-07-12 06:00:00,76.430504027373,-10.570669236865966
2026-07-12 08:00:00,75.69820725604961,-10.261100849980647
2026-07-12 10:00:00,76.08777905239245,-10.425786968085381
2026-07-12 12:00:00,75.55614062072851,-10.201044134112463
2026-07-12 14:00:00,74.96863105083929,-9.95268254499662
2026-07-12 16:00:00,75.05283588980356,-9.988278982379498
2026-07-12 18:00:00,75.15140664495044,-10.029948413216584
2026-07-12 20:00:00,74.98253248012459,-9.958559183004276
2026-07-12 22:00:00,76.01774106379767,-10.396179371822456
2026-07-13 00:00:00,75.40349031967473,-10.13651331914058
2026-07-13 02:00:00,77.71272010753503,-11.112708447085087
2026-07-13 04:00:00,80.0483924709093,-12.100081810094268
2026-07-13 06:00:00,79.63184725688401,-11.923993050700235
2026-07-13 08:00:00,78.27348850319052,-11.349765572634912
2026-07-13 10:00:00,79.39847576859623,-11.82533846419467
2026-07-13 12:00:00,80.20382969334725,-12.165790757745485
2026-07-13 14:00:00,79.65075850913372,-11.931987522452905
2026-07-13 16:00:00,81.36222683772732,-12.655487216068288
2026-07-13 18:00:00,82.21157430718546,-13.014537175485813
2026-07-13 20:00:00,81.57791464627991,-12.746666270215684
2026-07-13 22:00:00,82.53007960823221,-13.149180910267386
2026-07-14 00:00:00,80.45468579555713,-12.271836724275023
2026-07-14 02:00:00,80.47306620563836,-12.279606789803038
2026-07-14 04:00:00,79.80543264595453,-11.997373886156199
2026-07-14 06:00:00,80.20747923325507,-12.167333550539862
2026-07-14 08:00:00,79.90954406623423,-12.041385556962938
2026-07-14 10:00:00,79.62371873618025,-11.920556830385499
2026-07-14 12:00:00,75.77511301519819,-10.293611701774788
2026-07-14 14:00:00,74.63041823429025,-9.809707729125435
2026-07-14 16:00:00,73.22043507971867,-9.213656745714234
2026-07-14 18:00:00,73.74470807629592,-9.435285943320327
2026-07-14 20:00:00,73.74457536575382,-9.435229841764162
2026-07-14 22:00:00,72.78617300832273,-9.030078428572972
2026-07-15 00:00:00,72.90664100291654,-9.081004616176303
2026-07-15 02:00:00,74.01381187804492,-9.549045873821715
2026-07-15 04:00:00,73.16731768524205,-9.191202097861598
2026-07-15 06:00:00,72.94174294130275,-9.095843477780354
2026-07-15 08:00:00,73.09432688708546,-9.160346241974146
2026-07-15 10:00:00,73.44272523774096,-9.30762685228055
2026-07-15 12:00:00,71.780525697903,-8.604954861389189
2026-07-15 14:00:00,70.99816387457129,-8.27422216244291
2026-07-15 16:00:00,71.92388626100957,-8.665558567429937
2026-07-15 18:00:00,72.78912581788451,-9.031326688197515
2026-07-15 20:00:00,72.43077417657132,-8.879838461179205
2026-07-15 22:00:00,72.76613371646519,-9.021607093592962
2026-07-16 00:00:00,73.70459631494536,-9.418329247971261
2026-07-16 02:00:00,73.51236509470938,-9.337066143874969
2026-07-16 04:00:00,73.48569027574672,-9.325789731087008
2026-07-16 06:00:00,73.06343850841105,-9.147288604778158
2026-07-16 08:00:00,75.22154416645176,-10.059598085646613
2026-07-16 10:00:00,74.90804868836935,-9.927072184610036
2026-07-16 12:00:00,75.75517325624725,-10.285182442961897
2026-07-16 14:00:00,73.83916480463762,-9.475216225916485
2026-07-16 16:00:00,74.03660491365109,-9.55868131609203
2026-07-16 18:00:00,74.82619946152738,-9.89247154984897
2026-07-16 20:00:00,75.26328163194312,-10.077242025058613
2026-07-16 22:00:00,75.74857090677764,-10.282391390542992
2026-07-17 00:00:00,76.02062751808843,-10.397399580668925
2026-07-17 02:00:00,77.36100399332699,-10.964025297874723
2026-07-17 04:00:00,77.34769976148117,-10.958401116869782
2026-07-17 06:00:00,79.13268973039979,-11.712981072597241
2026-07-17 08:00:00,79.33175554355401,-11.797133406835735
2026-07-17 10:00:00,78.36323400728759,-11.387704249987413
2026-07-17 12:00:00,78.62921911129715,-11.500145793919067
2026-07-17 14:00:00,78.38287516751876,-11.396007280298948
2026-07-17 16:00:00,76.98941447543909,-10.80694094062956
2026-07-17 18:00:00,74.78067974558613,-9.87322871608643
2026-07-17 20:00:00,75.24427084678685,-10.069205477138837
2026-07-17 22:00:00,75.68885116283134,-10.257145690271454
2026-07-18 00:00:00,75.94086848228459,-10.36368254541736
2026-07-18 02:00:00,75.74986483456311,-10.28293838071554
2026-07-18 04:00:00,75.74860408441315,-10.282405415932038
2026-07-18 06:00:00,75.70985260611909,-10.26602376153361
2026-07-18 08:00:00,75.62246271414439,-10.22908088680292
2026-07-18 10:00:00,75.58789161792659,-10.214466431423494
2026-07-18 12:00:00,74.91913001863496,-9.931756664549313
2026-07-18 14:00:00,75.22436426547142,-10.060790243714974
2026-07-18 16:00:00,74.63556076779668,-9.811881664426583
2026-07-18 18:00:00,73.94234725112257,-9.518835185830094
2026-07-18 20:00:00,73.34315915352828,-9.265536659772259
2026-07-18 22:00:00,72.97143692509825,-9.10839620097093
2026-07-19 00:00:00,73.01446831837508,-9.126587130555478
2026-07-19 02:00:00,72.90189660103638,-9.078998985543615
2026-07-19 04:00:00,73.2530486954405,-9.22744370314031
2026-07-19 06:00:00,73.28118333036629,-9.23933723304601
2026-07-19 08:00:00,73.29511793728707,-9.24522789644271
2026-07-19 10:00:00,73.66833315931575,-9.402999497750825
2026-07-19 12:00:00,74.17877108187875,-9.618780108127334
2026-07-19 14:00:00,73.6747364429722,-9.405706397835491
2026-07-19 16:00:00,73.85505689205442,-9.481934387266524
2026-07-19 18:00:00,74.24897495865119,-9.648457831335453
2026-07-19 20:00:00,73.86411438655298,-9.485763318474376
2026-07-19 22:00:00,73.40400693708246,-9.291259223271151
2026-07-20 00:00:00,73.8048923071396,-9.460727999038433
2026-07-20 02:00:00,72.89794846240886,-9.077329964247882
2026-07-20 04:00:00,73.85077697707159,-9.480125112080403
2026-07-20 06:00:00,75.91452543967719,-10.352546386519819
2026-07-20 08:00:00,75.47654747310231,-10.167397225806106
2026-07-20 10:00:00,74.6431584463321,-9.81509347851668
2026-07-20 12:00:00,73.51903379945006,-9.339885247071962
2026-07-20 14:00:00,74.2621796575904,-9.65403993617326
2026-07-20 16:00:00,70.63755615404237,-8.121780208969891
2026-07-20 18:00:00,71.5283424902721,-8.49834787929806
2026-07-20 20:00:00,71.10509539387063,-8.319425991318015
2026-07-20 22:00:00,71.8535496736951,-8.635824742665687
2026-07-21 00:00:00,70.44011604502889,-8.038315118794346
2026-07-21 02:00:00,70.95105163212479,-8.254306110006466
2026-07-21 04:00:00,70.59273316844715,-8.102831908377183
2026-07-21 06:00:00,69.29552079702749,-7.554453222312098
2026-07-21 08:00:00,68.25560098910972,-7.1148414282502435
