CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2025-01-18 00:00:00,274.995038215184,298.4499733495774
2025-01-18 12:00:00,266.97362845755083,293.8831188608848
2025-01-19 00:00:00,271.3246746780719,296.3603137135461
2025-01-19 12:00:00,276.86522709492624,299.51473387649423
2025-01-20 00:00:00,242.4798181297127,279.9379806594076
2025-01-20 12:00:00,290.11276054582726,307.05699383233076
2025-01-21 00:00:00,251.79659130814508,285.24232848549457
2025-01-21 12:00:00,274.0796373650824,297.92880529962684
2025-01-22 00:00:00,283.6289888294853,303.3655676540014
2025-01-22 12:00:00,279.1343031155011,300.8065940759918
2025-01-23 00:00:00,265.9716961807539,293.3126856011574
2025-01-23 12:00:00,254.79128750729046,286.94730830731754
2025-01-24 00:00:00,266.9019424533643,293.8423056422752
2025-01-24 12:00:00,280.81089966117634,301.7611360694434
2025-01-25 00:00:00,273.40831665983217,297.546600167517
2025-01-25 12:00:00,275.6383398572308,298.81622630016005
2025-01-26 00:00:00,274.6144738030336,298.233305413843
2025-01-26 12:00:00,276.55400819242266,299.33754663823953
2025-01-27 00:00:00,255.40931180830876,287.29917002969614
2025-01-27 12:00:00,247.9978349277138,283.0795705474759
2025-01-28 00:00:00,256.2653309683752,287.7865301149775
2025-01-28 12:00:00,261.24041990444516,290.61901317292325
2025-01-29 00:00:00,255.23939190472862,287.2024289956598
2025-01-29 12:00:00,258.76524662183425,289.2098149699232
2025-01-30 00:00:00,270.77659772815343,296.04827533693754
2025-01-30 12:00:00,277.423334735729,299.83248305794564
2025-01-31 00:00:00,276.61078190282785,299.3698697936496
2025-01-31 12:00:00,275.3147497693031,298.6319957359325
2025-02-01 00:00:00,260.5379371861811,290.2190664737684
2025-02-01 12:00:00,259.08529253231615,289.3920277164395
2025-02-02 00:00:00,252.17180601849063,285.4559506586462
2025-02-02 12:00:00,245.57224438976527,273.78359856849164
2025-02-03 00:00:00,256.9474931205079,267.4382471636336
2025-02-03 12:00:00,268.8731890364367,260.7858448183964
2025-02-04 00:00:00,225.9157856444672,284.748381938628
2025-02-04 12:00:00,237.49101084794333,278.2914794791746
2025-02-05 00:00:00,244.9169631219447,274.1491281504607
2025-02-05 12:00:00,246.3939224632255,273.3252493718115
2025-02-06 00:00:00,254.7932755748123,268.63991471864773
2025-02-06 12:00:00,244.4250073487491,274.42355135917154
2025-02-07 00:00:00,256.9719271059135,267.4246173760755
2025-02-07 12:00:00,247.03568996258159,272.96725805223485
2025-02-08 00:00:00,256.0000960495134,267.9667250437829
2025-02-08 12:00:00,260.0330686685655,265.71704865605733
2025-02-09 00:00:00,256.560712686726,267.6540013705933
2025-02-09 12:00:00,256.7841676258828,267.52935353689185
2025-02-10 00:00:00,255.53707885121156,268.22500571080485
2025-02-10 12:00:00,251.16489699342708,270.6639000989873
2025-02-11 00:00:00,248.26735393082356,272.2802101576182
2025-02-11 12:00:00,248.38331298446656,272.2155257747659
2025-02-12 00:00:00,260.02788156551856,265.71994213051096
2025-02-12 12:00:00,260.5536217598756,265.426673265819
2025-02-13 00:00:00,248.02308232812274,272.41646996116657
2025-02-13 12:00:00,261.6640030687158,264.80727937257296
2025-02-14 00:00:00,255.3128731471401,268.3500723368614
2025-02-14 12:00:00,255.9834427186782,267.9760146196605
2025-02-15 00:00:00,250.39843426687517,271.09144902154884
2025-02-15 12:00:00,248.46733040355699,272.168659103023
2025-02-16 00:00:00,249.5542332459738,271.5623619888831
2025-02-16 12:00:00,252.7548123286923,269.77701210690634
2025-02-17 00:00:00,258.2586699183519,266.7068453514049
2025-02-17 12:00:00,257.3131156339663,267.2342952866824
2025-02-18 00:00:00,262.9085665432194,264.1130358638544
2025-02-18 12:00:00,259.1133133967031,266.2301073631311
2025-02-19 00:00:00,265.0092067745477,262.94125485418414
2025-02-19 12:00:00,259.3014141335132,266.1251808421534
2025-02-20 00:00:00,254.60886041121987,268.74278534988207
2025-02-20 12:00:00,250.68863903208424,270.92956674027266
2025-02-21 00:00:00,245.17420248226293,274.00563466077824
2025-02-21 12:00:00,240.61719595275068,276.5476281123887
2025-02-22 00:00:00,221.0590447885939,266.19926901698017
2025-02-22 12:00:00,216.84660134520803,268.6284169648976
2025-02-23 00:00:00,218.03815954322428,267.9412929262165
2025-02-23 12:00:00,224.04962611037692,264.4747201705627
2025-02-24 00:00:00,220.6533419336065,266.433221655372
2025-02-24 12:00:00,223.61698643442378,264.7242061981269
2025-02-25 00:00:00,249.6372292495587,249.7193710500267
2025-02-25 12:00:00,265.8871966052728,240.34866367166683
2025-02-26 00:00:00,274.1133584158015,235.60496459301
2025-02-26 12:00:00,275.50766900888135,234.80092134318133
2025-02-27 00:00:00,296.6109516734589,222.63150079951274
2025-02-27 12:00:00,286.1253979828044,228.6781009670297
2025-02-28 00:00:00,299.8046815200257,220.7898043097541
2025-02-28 12:00:00,322.7738672094445,207.54439198964442
2025-03-01 00:00:00,302.4503658988545,219.26414375999394
2025-03-01 12:00:00,296.5022140652955,222.69420543668622
2025-03-02 00:00:00,288.1322571663759,227.52082540165995
2025-03-02 12:00:00,288.39924859771327,227.36686210309904
2025-03-03 00:00:00,240.01391791628953,255.26875047590042
2025-03-03 12:00:00,241.9123695997977,254.17398918754284
2025-03-04 00:00:00,288.00146833712773,227.59624609761673
2025-03-04 12:00:00,303.0722235377682,218.90554328790074
2025-03-05 00:00:00,283.02390033939747,230.46661082768605
2025-03-05 12:00:00,259.54918710553,244.00354069900257
2025-03-06 00:00:00,261.5934145260295,242.82471636335953
2025-03-06 12:00:00,261.2258061457904,243.03670143912285
2025-03-07 00:00:00,291.416172545882,225.62712251579993
2025-03-07 12:00:00,268.16395217146226,239.0357496383157
2025-03-08 00:00:00,283.5095553762218,230.18655295819696
2025-03-08 12:00:00,286.92340130391585,228.21792431279982
2025-03-09 00:00:00,285.560715066823,229.00373105916398
2025-03-09 12:00:00,297.5510995424611,222.08935505977317
2025-03-10 00:00:00,319.39098542153704,209.4951648518998
2025-03-10 12:00:00,306.47636428732017,216.9425112312495
2025-03-11 00:00:00,343.2802484074736,195.71918068986525
2025-03-11 12:00:00,319.8300291946315,209.24198583720403
2025-03-12 00:00:00,309.66256766920526,215.10515495317142
2025-03-12 12:00:00,301.05678154359487,220.06776821746746
2025-03-13 00:00:00,305.1773228919209,217.69161653849088
2025-03-13 12:00:00,311.2968008294167,214.16275793801879
2025-03-14 00:00:00,317.99588256901717,210.29966496611593
2025-03-14 12:00:00,305.335840801575,217.60020558897435
2025-03-15 00:00:00,299.55056430459103,220.93634356201935
2025-03-15 12:00:00,300.610937543639,220.32486865148866
2025-03-16 00:00:00,299.8385506110929,220.77027335719185
2025-03-16 12:00:00,309.726146489279,215.0684915860809
2025-03-17 00:00:00,307.75196800761444,216.2069214954695
2025-03-17 12:00:00,307.7711802990386,216.1958425340745
2025-03-18 00:00:00,302.8972002231106,219.00647224548854
2025-03-18 12:00:00,312.0450238490376,213.73128759613195
2025-03-19 00:00:00,307.3354376069448,216.4471179471561
2025-03-19 12:00:00,303.1711239245494,218.84851138353773
2025-03-20 00:00:00,288.1912804946686,227.4867890047971
2025-03-20 12:00:00,292.5593368964278,224.9679052767837
2025-03-21 00:00:00,298.1645724356329,221.73558973578014
2025-03-21 12:00:00,305.02481294968817,217.7795629330694
2025-03-22 00:00:00,300.15070083052,220.59026878854797
2025-03-22 12:00:00,299.9780542941829,220.68982715297346
2025-03-23 00:00:00,301.4661155876829,219.83172161729993
2025-03-23 12:00:00,296.72417875178326,222.5662072641438
2025-03-24 00:00:00,288.1644757169427,227.50224624990489
2025-03-24 12:00:00,278.1918903445411,232.47582425949903
2025-03-25 00:00:00,280.54922115301395,233.51096474529817
2025-03-25 12:00:00,276.07567678857333,231.54656209548472
2025-03-26 00:00:00,281.0001563670662,233.70897738521288
2025-03-26 12:00:00,282.3975266506426,234.32258432955152
2025-03-27 00:00:00,277.8207206365314,232.31283788928653
2025-03-27 12:00:00,273.27547401828934,230.31694966877336
2025-03-28 00:00:00,278.4165342860156,232.5744688951496
2025-03-28 12:00:00,261.41367477011926,223.7199040584787
2025-03-29 00:00:00,266.7462965705604,221.31611208406306
2025-03-29 12:00:00,283.08242340415507,213.95225767151453
2025-03-30 00:00:00,280.23587532628966,215.2353993756187
2025-03-30 12:00:00,277.92986986179227,216.27488007309833
2025-03-31 00:00:00,289.97273698871226,210.84630320566515
2025-03-31 12:00:00,280.4976161948562,215.11741414756727
2025-04-01 00:00:00,281.4912010860532,214.66953475976553
2025-04-01 12:00:00,273.3479266156659,218.34028782456411
2025-04-02 00:00:00,261.95235926825376,223.47708063656447
2025-04-02 12:00:00,261.2302281207076,223.8025965126019
2025-04-03 00:00:00,276.6225168754919,216.86419706083916
2025-04-03 12:00:00,287.42061571556576,211.99672580522352
2025-04-04 00:00:00,278.1531815289397,216.17421761973662
2025-04-04 12:00:00,279.55800110521295,215.54096550673881
2025-04-05 00:00:00,271.8923467096061,218.99642122896523
2025-04-05 12:00:00,276.16761648242954,217.06925302672664
2025-04-06 00:00:00,274.0915105481801,218.00510165232626
2025-04-06 12:00:00,281.0951691619779,214.8480545191503
2025-04-07 00:00:00,318.00510799840487,198.2101195461814
2025-04-07 12:00:00,326.38334958604054,194.4334500875657
2025-04-08 00:00:00,312.15905517504774,200.845351404858
2025-04-08 12:00:00,305.25066719685594,203.95945328561643
2025-04-09 00:00:00,333.2568556737134,191.3350719561411
2025-04-09 12:00:00,331.24004050736784,192.24419401507652
2025-04-10 00:00:00,284.0102141241309,213.53403639686292
2025-04-10 12:00:00,289.43582614602786,211.08832711490146
2025-04-11 00:00:00,311.9610814429018,200.93459224853424
2025-04-11 12:00:00,286.01469816210914,212.63047285464106
2025-04-12 00:00:00,275.42715756189875,217.40303053376996
2025-04-12 12:00:00,271.5354196652166,219.157313637402
2025-04-13 00:00:00,265.72711724349716,225.4995812076449
2025-04-13 12:00:00,256.90565550481034,221.5516256757786
2025-04-14 00:00:00,255.77414482864543,221.04522957435475
2025-04-14 12:00:00,262.6054034044964,224.10248991091146
2025-04-15 00:00:00,260.92051501624576,223.3484352394731
2025-04-15 12:00:00,268.48354224380506,226.7331911977462
2025-04-16 00:00:00,245.73822955917666,216.55375770958653
2025-04-16 12:00:00,250.94202172305037,218.8826619964974
2025-04-17 00:00:00,254.78954934214576,220.60458387268716
2025-04-17 12:00:00,259.6044033200615,222.75942282799065
2025-04-18 00:00:00,259.95403935337015,222.91589888068225
2025-04-18 12:00:00,258.49518087765017,222.26300159902542
2025-04-19 00:00:00,256.7178218402007,221.46756262849317
2025-04-19 12:00:00,264.0232583356776,224.73703647300692
2025-04-20 00:00:00,262.93913142363755,224.2518464935659
2025-04-20 12:00:00,256.1128919538607,221.19683240691393
2025-04-21 00:00:00,275.339641141244,229.80156856773016
2025-04-21 12:00:00,278.85327060200945,231.374057717201
2025-04-22 00:00:00,284.5626313658717,233.92922409198204
2025-04-22 12:00:00,295.4757842936075,238.813294753674
2025-04-23 00:00:00,328.68942099644147,253.67772024670688
2025-04-23 12:00:00,335.7877130293619,256.8544886926064
2025-04-24 00:00:00,332.60457894314754,255.42990938856326
2025-04-24 12:00:00,327.67096781133915,253.22192187618984
2025-04-25 00:00:00,337.1903405031314,257.4822203609229
2025-04-25 12:00:00,341.62255144508066,259.465811315008
2025-04-26 00:00:00,345.5646764532367,261.23006929109886
2025-04-26 12:00:00,340.1645436653055,258.813294753674
2025-04-27 00:00:00,345.4738221263332,261.18940836061836
2025-04-27 12:00:00,335.8171471090517,256.8676616157771
2025-04-28 00:00:00,333.1377951613418,255.66854488692607
2025-04-28 12:00:00,349.5629473937488,263.01945480849776
2025-04-29 00:00:00,347.13489102812974,261.93280286301683
2025-04-29 12:00:00,344.9900313425312,260.97289271301304
2025-04-30 00:00:00,342.72420269358355,259.9588441330999
2025-04-30 12:00:00,342.801530954965,259.99345161044704
2025-05-01 00:00:00,341.5219991844066,259.42081017284704
2025-05-01 12:00:00,358.26139849881895,266.91235818167974
2025-05-02 00:00:00,363.9591047282378,269.4623086880378
2025-05-02 12:00:00,365.14633598878635,269.99364197060845
2025-05-03 00:00:00,361.04530097814353,268.1582654382092
2025-05-03 12:00:00,356.11100928957933,265.9499733495774
2025-05-04 00:00:00,354.0738477105912,265.0382623924466
2025-05-04 12:00:00,350.5118987201619,263.4441483286379
2025-05-05 00:00:00,344.23265674288484,260.63393740957895
2025-05-05 12:00:00,340.90830712983535,259.1461585319425
2025-05-06 00:00:00,343.16741528081906,260.15719942130517
2025-05-06 12:00:00,337.5281518628075,257.63340440112705
2025-05-07 00:00:00,367.1294783752803,270.8811771872383
2025-05-07 12:00:00,363.30500461628884,269.1695728317978
2025-05-08 00:00:00,370.1440045252374,272.23029772329255
2025-05-08 12:00:00,383.05722868876876,278.00947993603904
2025-05-09 00:00:00,413.10406466752806,291.4566359552273
2025-05-09 12:00:00,413.7845363537655,291.76117414147575
2025-05-10 00:00:00,413.4928327142969,291.63062514277016
2025-05-10 12:00:00,420.55599100469766,294.791669839336
2025-05-11 00:00:00,426.7881894962279,297.58082692454127
2025-05-11 12:00:00,428.2626157077375,298.24069138810626
2025-05-12 00:00:00,428.1384991693926,298.1851442930024
2025-05-12 12:00:00,422.131224685665,295.49664966115887
2025-05-13 00:00:00,408.3402524462996,289.3246402192949
2025-05-13 12:00:00,420.441487330529,294.7404248838803
2025-05-14 00:00:00,422.4681853493961,295.6474529810402
2025-05-14 12:00:00,423.1421917464533,295.94909769283487
2025-05-15 00:00:00,421.4566228014467,295.1947384451382
2025-05-15 12:00:00,410.89225521107454,290.4667631158151
2025-05-16 00:00:00,421.14152502349657,295.0537196375543
2025-05-16 12:00:00,418.9404343359475,294.06864387421
2025-05-17 00:00:00,417.69790783898753,293.51256377065414
2025-05-17 12:00:00,414.01915829533846,291.86617680651796
2025-05-18 00:00:00,417.8917814448051,293.59932993223185
2025-05-18 12:00:00,422.62888181336695,295.71937105002667
2025-05-19 00:00:00,433.86853184471335,300.7495621716287
2025-05-19 12:00:00,410.2112731072703,290.1619964973731
2025-05-20 00:00:00,437.83609266161864,302.5252036853728
2025-05-20 12:00:00,429.7777051854082,298.91875428310374
2025-05-21 00:00:00,446.4474325019421,306.3791212974949
2025-05-21 12:00:00,445.0316192410286,305.7454884641743
2025-05-22 00:00:00,473.79722205734,318.6192416051169
2025-05-22 12:00:00,487.869094097675,324.91696489758624
2025-05-23 00:00:00,487.91069312937526,324.9355821213737
2025-05-23 12:00:00,460.6815322589488,312.7494479555319
2025-05-24 00:00:00,451.7824870500969,308.7667707302216
2025-05-24 12:00:00,463.77687452366087,314.134736922257
2025-05-25 00:00:00,452.43939445866374,309.06076296352705
2025-05-25 12:00:00,453.176692634013,309.39073326734194
2025-05-26 00:00:00,470.2747453587489,317.04279296428854
2025-05-26 12:00:00,472.71164896219375,318.133404401127
2025-05-27 00:00:00,466.83716811544764,315.5043402116806
2025-05-27 12:00:00,470.8069407418094,317.280971598264
2025-05-28 00:00:00,467.4243184565417,315.76711337851225
2025-05-28 12:00:00,464.75781201759804,314.5737455265363
2025-05-29 00:00:00,459.5973202773141,312.2642199040586
2025-05-29 12:00:00,460.86877043639686,312.8332444985914
2025-05-30 00:00:00,431.1387336274774,299.52786872763284
2025-05-30 12:00:00,437.476163207378,302.36412091677465
2025-05-31 00:00:00,422.7792848564059,295.7866824031067
2025-05-31 12:00:00,423.4311731588984,296.07842838650737
2025-06-01 00:00:00,426.94054913993983,297.64901393436384
2025-06-01 12:00:00,422.7701824097966,295.78260869565213
2025-06-02 00:00:00,435.28579128873315,301.3838422294982
2025-06-02 12:00:00,424.84639093265065,296.71179471560197
2025-06-03 00:00:00,442.5868041652972,304.6513363283333
2025-06-03 12:00:00,434.2688693563315,300.9287291555624
2025-06-04 00:00:00,435.7002503530348,301.5693291707912
2025-06-04 12:00:00,431.98262400470895,299.90554328790074
2025-06-05 00:00:00,431.45136438718777,299.6677834462804
2025-06-05 12:00:00,437.17527205170575,302.2294601385822
2025-06-06 00:00:00,405.28421233423677,287.95694053148554
2025-06-06 12:00:00,421.0433547114679,295.0097845122973
2025-06-07 00:00:00,427.4952028959426,297.8972435848626
2025-06-07 12:00:00,435.60675886870246,301.5274880073099
2025-06-08 00:00:00,435.67481454428565,301.55794563313793
2025-06-08 12:00:00,437.7870075056041,302.5032361227443
2025-06-09 00:00:00,437.658042000374,302.4455189218001
2025-06-09 12:00:00,455.04669245985,310.22763268103256
2025-06-10 00:00:00,473.4516693645664,318.4645930099749
2025-06-10 12:00:00,471.61289007990314,317.64166603213283
2025-06-11 00:00:00,472.69990935815554,318.1281504606716
2025-06-11 12:00:00,471.7584441560567,317.7068072793726
2025-06-12 00:00:00,463.17594290826145,313.86579608619513
2025-06-12 12:00:00,448.5656654044688,307.3271149013935
2025-06-13 00:00:00,421.4222546852772,295.179357344095
2025-06-13 12:00:00,430.39267328389667,299.19397700449247
2025-06-14 00:00:00,438.6787069949328,302.9023071651565
2025-06-14 12:00:00,432.10546449913653,299.9605193025205
2025-06-15 00:00:00,437.12763307879766,302.20813980050264
2025-06-15 12:00:00,434.11463818154107,300.85970456102956
2025-06-16 00:00:00,435.3014440941173,301.39084748343873
2025-06-16 12:00:00,446.029996001834,306.19230183507204
2025-06-17 00:00:00,450.6931708927938,308.2792583568112
2025-06-17 12:00:00,435.96226470403,301.68659103022924
2025-06-18 00:00:00,407.8360895569983,299.1577705017894
2025-06-18 12:00:00,411.1356094892664,297.9060382243204
2025-06-19 00:00:00,406.8196792560673,299.5433640447728
2025-06-19 12:00:00,408.74110417921355,298.81443691464267
2025-06-20 00:00:00,409.34183799254026,298.5865377293841
2025-06-20 12:00:00,396.84483673866475,303.4984009746441
2025-06-21 00:00:00,384.0552407747774,293.08638544125495
2025-06-21 12:00:00,378.91126376453246,295.217010584025
2025-06-22 00:00:00,387.6958157519013,291.57846645853965
2025-06-22 12:00:00,388.5416402510932,291.2281276174523
2025-06-23 00:00:00,405.59582259526417,284.1643188913425
2025-06-23 12:00:00,398.42534126707926,287.1343181299018
2025-06-24 00:00:00,359.44623925708265,300.26113606944335
2025-06-24 12:00:00,360.08570081168386,300.5386050407372
2025-06-25 00:00:00,370.6311132517036,305.1143683849845
2025-06-25 12:00:00,377.9370141580469,308.2844742252342
2025-06-26 00:00:00,378.63894780744454,308.5890504835148
2025-06-26 12:00:00,376.9058736270816,307.8370517018198
2025-06-27 00:00:00,372.9815380767117,306.1342419858372
2025-06-27 12:00:00,373.13666541322857,306.2015533389173
2025-06-28 00:00:00,376.39442722178933,307.61512982563016
2025-06-28 12:00:00,378.8261886084214,308.67029620041114
2025-06-29 00:00:00,380.00701649012063,309.1826696109039
2025-06-29 12:00:00,386.2714233441701,311.9008604279298
2025-06-30 00:00:00,390.8684745557816,313.895568415442
2025-06-30 12:00:00,380.83757948077033,309.54305946851446
2025-07-01 00:00:00,379.13925101605275,308.80613721160444
2025-07-01 12:00:00,370.75167035598764,305.1666793573441
2025-07-02 00:00:00,361.724979108146,301.2499048199193
2025-07-02 12:00:00,379.16469611084347,308.81717810096706
2025-07-03 00:00:00,392.6337499423106,314.6615396329857
2025-07-03 12:00:00,394.85352736682455,315.62472397776594
2025-07-04 00:00:00,397.58185572032704,316.8085738216706
2025-07-04 12:00:00,391.0262341434837,313.9640219294907
2025-07-05 00:00:00,386.32520901005523,311.92419858372045
2025-07-05 12:00:00,385.90896235596244,311.74358486256006
2025-07-06 00:00:00,386.4215494034351,311.9660016751694
2025-07-06 12:00:00,386.64967783948924,312.06498895911074
2025-07-07 00:00:00,391.8271404374465,314.3115434401889
2025-07-07 12:00:00,387.6487049059946,312.4984771187086
2025-07-08 00:00:00,387.23754727085986,312.32007157542074
2025-07-08 12:00:00,392.9337388357219,314.79170791136835
2025-07-09 00:00:00,392.8565261342881,314.75820452295744
2025-07-09 12:00:00,396.2817868599364,316.2444605193026
2025-07-10 00:00:00,410.19665630047734,322.2822660473617
2025-07-10 12:00:00,409.77847932884856,322.1008147414909
2025-07-11 00:00:00,451.20686654141764,340.0770197213128
2025-07-11 12:00:00,471.2776063454699,348.78592096246103
2025-07-12 00:00:00,467.15269325478454,346.9960785806747
2025-07-12 12:00:00,468.4861917052277,347.5746973273434
2025-07-13 00:00:00,466.3464347167451,346.64623467600705
2025-07-13 12:00:00,476.1384968675487,350.89511155105464
2025-07-14 00:00:00,481.65999469541686,353.2909464707226
2025-07-14 12:00:00,506.7242904812842,364.1666032132796
2025-07-15 00:00:00,485.49009565335535,354.9528668240311
2025-07-15 12:00:00,465.3644295412377,346.2201324906724
2025-07-16 00:00:00,473.33760612303973,349.67977613645024
2025-07-16 12:00:00,477.7294294839084,351.5854336404477
2025-07-17 00:00:00,480.19409401035614,352.65487702733583
2025-07-17 12:00:00,471.1808272435592,348.74392751085054
2025-07-18 00:00:00,487.6058991560522,355.87093581055365
2025-07-18 12:00:00,485.0033046674981,354.74164318891354
2025-07-19 00:00:00,470.0631733903056,348.25896596360326
2025-07-19 12:00:00,474.470790258286,350.1714764334121
2025-07-20 00:00:00,471.84090809911146,349.03034340973124
2025-07-20 12:00:00,473.0966673978838,349.5752303357954
2025-07-21 00:00:00,466.6619538921493,346.7831417041043
2025-07-21 12:00:00,473.86344216814473,349.9079418259348
2025-07-22 00:00:00,464.6581965482375,345.91369070280973
2025-07-22 12:00:00,483.6982345298554,354.17535978070515
2025-07-23 00:00:00,485.9168713121891,355.1380491890657
2025-07-23 12:00:00,472.17774850911616,349.1765019416736
2025-07-24 00:00:00,481.6477108565525,353.2856163862028
2025-07-24 12:00:00,477.00985975156965,351.27320490367777
2025-07-25 00:00:00,469.40388221010903,347.9728927130131
2025-07-25 12:00:00,455.72845988571896,342.03898576106
2025-07-26 00:00:00,467.9249080108281,347.3311505368157
2025-07-26 12:00:00,471.5940029379357,348.923208710881
2025-07-27 00:00:00,471.9259298123947,349.0672352090155
2025-07-27 12:00:00,473.20160647846893,349.6207644864083
2025-07-28 00:00:00,483.19828228807194,353.9584253407447
2025-07-28 12:00:00,479.76336997474453,352.46798142084833
2025-07-29 00:00:00,472.16985175556044,349.1730754587681
2025-07-29 12:00:00,480.30394662648695,352.70254321175673
2025-07-30 00:00:00,470.10765843533636,348.2782684839718
2025-07-30 12:00:00,470.0572069542859,348.25637706540783
2025-07-31 00:00:00,475.9953901447778,350.8330160663977
2025-07-31 12:00:00,477.8413001592813,351.6339754816113
2025-08-01 00:00:00,449.77351802934766,339.45507500190365
2025-08-01 12:00:00,452.4514826435057,340.6170714992767
2025-08-02 00:00:00,435.69711610773913,333.34717886240776
2025-08-02 12:00:00,433.91631043921717,332.5744688951497
2025-08-03 00:00:00,428.0905243743351,330.0466001675169
2025-08-03 12:00:00,437.33806149661854,334.05920201020336
2025-08-04 00:00:00,445.1460204456933,337.44715601918836
2025-08-04 12:00:00,441.1492979877292,335.71293687657055
2025-08-05 00:00:00,445.032745903022,337.3980050255084
2025-08-05 12:00:00,436.7007057429655,333.7826467676845
2025-08-06 00:00:00,436.1948748068681,333.56316150156096
2025-08-06 12:00:00,436.4985488519387,333.6949288052997
2025-08-07 00:00:00,445.0651225926003,337.4120536054215
2025-08-07 12:00:00,458.22067530790537,343.1203837660855
2025-08-08 00:00:00,465.8903533280489,346.44833625218916
2025-08-08 12:00:00,459.19004567772345,343.5410035787711
2025-08-09 00:00:00,459.94041274892965,343.8665955988732
2025-08-09 12:00:00,464.5963386453843,345.8868499200488
2025-08-10 00:00:00,461.3747264197675,344.4889591106374
2025-08-10 12:00:00,476.85701369941347,351.20688342343726
2025-08-11 00:00:00,482.22987707702185,353.53822432041426
2025-08-11 12:00:00,486.7691942459703,355.507880910683
2025-08-12 00:00:00,480.6764979109046,352.86419706083916
2025-08-12 12:00:00,483.4434326151241,354.0647985989493
2025-08-13 00:00:00,487.37891136217837,355.7724434630321
2025-08-13 12:00:00,492.2970972183892,357.9064950887079
2025-08-14 00:00:00,523.6569481639981,371.5138582197518
2025-08-14 12:00:00,479.9487681998916,352.54842762506667
2025-08-15 00:00:00,473.9437258292947,349.9427777354756
2025-08-15 12:00:00,478.03854351476207,351.7195614101882
2025-08-16 00:00:00,470.02377736423335,348.2418716211072
2025-08-16 12:00:00,470.13038353723556,348.2881291403335
2025-08-17 00:00:00,465.811999984435,346.4143379273586
2025-08-17 12:00:00,473.7737701444342,349.8690322089394
2025-08-18 00:00:00,466.1190959560464,346.5475900403564
2025-08-18 12:00:00,449.36541263484156,339.808078885251
2025-08-19 00:00:00,439.42669725903676,343.7795248610372
2025-08-19 12:00:00,448.6031973712487,340.11265514353164
2025-08-20 00:00:00,471.3218807948092,331.0344171171858
2025-08-20 12:00:00,467.0962546503577,332.72294982106155
2025-08-21 00:00:00,461.06398777737485,335.133404401127
2025-08-21 12:00:00,472.4672045052658,330.5767532170867
2025-08-22 00:00:00,476.8920546642388,328.80861189370296
2025-08-22 12:00:00,479.64908254956254,327.7069214954695
2025-08-23 00:00:00,433.6294971581457,344.9486789004797
2025-08-23 12:00:00,418.48130899232905,338.64158988806827
2025-08-24 00:00:00,419.96035635130136,339.25740501027957
2025-08-24 12:00:00,413.54545134843573,336.5864996573517
2025-08-25 00:00:00,394.1862681833709,328.8627883956446
2025-08-25 12:00:00,403.48749312359627,324.8317596893323
2025-08-26 00:00:00,425.32713016153093,315.36674788700225
2025-08-26 12:00:00,415.51823345514293,319.6177948678901
2025-08-27 00:00:00,405.50746277079287,323.9563313789691
2025-08-27 12:00:00,405.6124407532405,323.9108353003883
2025-08-28 00:00:00,405.6607569794716,323.88989568263156
2025-08-28 12:00:00,388.965128929153,331.1255615624762
2025-08-29 00:00:00,398.08811091842745,327.1717810096704
2025-08-29 12:00:00,411.0275476938553,321.5639990862712
2025-08-30 00:00:00,432.3507281972214,312.3228127617453
2025-08-30 12:00:00,429.5909932025845,313.5188456559812
2025-08-31 00:00:00,422.78964980755694,316.4664585395569
2025-08-31 12:00:00,432.27614551345744,312.35513591715534
2025-09-01 00:00:00,433.03892695412054,312.02455646082393
2025-09-01 12:00:00,425.25650062354936,315.3973578009595
2025-09-02 00:00:00,425.8530742459775,315.1388106297115
2025-09-02 12:00:00,427.99980810126783,314.20844437676095
2025-09-03 00:00:00,405.6514451249615,323.89393131805383
2025-09-03 12:00:00,407.6541966260831,323.0259651260185
2025-09-04 00:00:00,399.2769536267649,326.6565521967563
2025-09-04 12:00:00,409.2184124883944,322.3480545191503
2025-09-05 00:00:00,413.45548198581065,320.5117642579762
2025-09-05 12:00:00,393.7363933265929,331.0316759308613
2025-09-06 00:00:00,372.54608579057503,321.76083149318515
2025-09-06 12:00:00,373.00625279227717,321.9621563999087
2025-09-07 00:00:00,368.8655329658799,320.15057488768764
2025-09-07 12:00:00,375.47190555820487,323.0408893626742
2025-09-08 00:00:00,373.05307008556684,321.982639153278
2025-09-08 12:00:00,383.465566792953,326.53814817634975
2025-09-09 00:00:00,380.11978372157625,325.0743546790528
2025-09-09 12:00:00,389.0109794600224,328.9642884337166
2025-09-10 00:00:00,372.31796829946376,322.6393817101958
2025-09-10 12:00:00,366.15536108373743,331.7882814284627
2025-09-11 00:00:00,370.0077704412304,333.586004720932
2025-09-11 12:00:00,370.7444104397226,333.9297571004341
2025-09-12 00:00:00,385.95775195249763,341.02904896063365
2025-09-12 12:00:00,379.78397612284834,338.1480621335568
2025-09-13 00:00:00,388.96525668883817,342.43249828675863
2025-09-13 12:00:00,387.2812400525686,341.6466534683623
2025-09-14 00:00:00,386.7320846832197,341.39039061905135
2025-09-14 12:00:00,385.4325012812944,340.78394121678224
2025-09-15 00:00:00,379.68076983221897,338.09990101271615
2025-09-15 12:00:00,376.8229754067912,336.76631386583415
2025-09-16 00:00:00,379.82223995708154,338.16591791669845
