CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2026-01-11 12:00:00,3.7828600900554865,-23.052450386467584
2026-01-11 16:00:00,4.010257290733395,-22.96697203473593
2026-01-11 20:00:00,3.2654200334346677,-23.246955521218684
2026-01-12 00:00:00,4.504354356154102,-22.781241504097466
2026-01-12 04:00:00,6.568824705171545,-22.005209424077133
2026-01-12 08:00:00,3.3644870578044572,-23.209716338287475
2026-01-12 12:00:00,3.4479995914131694,-23.178324070922162
2026-01-12 16:00:00,6.451186834379355,-22.049429367271518
2026-01-12 20:00:00,5.013555709998451,-22.589833288444925
2026-01-13 00:00:00,5.008783565220805,-22.59162713229438
2026-01-13 04:00:00,5.081761364131689,-22.56419485984199
2026-01-13 08:00:00,6.546584709698387,-22.01356941333776
2026-01-13 12:00:00,6.419289998766536,-22.06141935186898
2026-01-13 16:00:00,9.301215242123533,-20.978106897354987
2026-01-13 20:00:00,11.595153722571444,-20.115818005064572
2026-01-14 00:00:00,13.459306541512332,-19.41508505908304
2026-01-14 04:00:00,13.478034958752897,-19.408045068126725
2026-01-14 08:00:00,12.70109827478948,-19.700094692955293
2026-01-14 12:00:00,13.100765399916822,-19.549860270564118
2026-01-14 16:00:00,18.088286975823085,-17.675056525119707
2026-01-14 20:00:00,18.903243247189472,-17.36871538018871
2026-01-15 00:00:00,16.658421841764262,-18.212541219273977
2026-01-15 04:00:00,15.889116087421757,-18.501722386248936
2026-01-15 08:00:00,16.624589136100155,-18.225258895244345
2026-01-15 12:00:00,17.38689424409437,-17.938709263350415
2026-01-15 16:00:00,16.83958326237957,-18.144442845215735
2026-01-15 20:00:00,13.512948150027052,-19.394921238831948
2026-01-16 00:00:00,14.352192837502276,-19.07945010562948
2026-01-16 04:00:00,13.514343777273327,-19.394396624121267
2026-01-16 08:00:00,14.447860834223816,-19.04348861336463
2026-01-16 12:00:00,13.958378342762604,-19.2274845308468
2026-01-16 16:00:00,12.639285493848925,-19.723330047722172
2026-01-16 20:00:00,14.172337003665778,-19.1470577110874
2026-01-17 00:00:00,13.975080849484357,-19.22120607737374
2026-01-17 04:00:00,13.609674122241763,-19.358562054770292
2026-01-17 08:00:00,13.483324836218664,-19.406056609142674
2026-01-17 12:00:00,13.4915185187614,-19.40297661309928
2026-01-17 16:00:00,13.63576334770064,-19.348755144291477
2026-01-17 20:00:00,13.777464533432898,-19.295489828101548
2026-01-18 00:00:00,13.179348217929762,-19.520321077741386
2026-01-18 04:00:00,13.141553731695515,-19.53452798256791
2026-01-18 08:00:00,13.340205513123216,-19.4598550015709
2026-01-18 12:00:00,13.181104007046072,-19.519661078589234
2026-01-18 16:00:00,13.307385762718523,-19.472191908799623
2026-01-18 20:00:00,13.610506996566135,-19.3582489782494
2026-01-19 00:00:00,7.773656200824379,-21.55231462125737
2026-01-19 04:00:00,7.6700646429625845,-21.591254571234515
2026-01-19 08:00:00,9.007368176428656,-21.088563678537437
2026-01-19 12:00:00,8.583074983439383,-21.248055012113944
2026-01-19 16:00:00,9.103643946305882,-21.052373725027604
2026-01-19 20:00:00,8.743662157230316,-21.187690474274547
2026-01-20 00:00:00,7.789143161234834,-21.54649309027427
2026-01-20 04:00:00,6.314077712489715,-22.10096853183273
2026-01-20 08:00:00,6.495530158935193,-22.901945195193484
2026-01-20 12:00:00,6.117762918795745,-22.762913835333777
2026-01-20 16:00:00,8.680813976597914,-23.706204931259823
2026-01-20 20:00:00,9.67292717399901,-24.071336769898156
2026-01-21 00:00:00,11.507573283709247,-24.746549748663025
2026-01-21 04:00:00,10.328404260991652,-24.312574921538374
2026-01-21 08:00:00,10.90672311915415,-24.525416186580742
2026-01-21 12:00:00,11.96670612928073,-24.915526454669877
2026-01-21 16:00:00,14.573693234548438,-25.874987529823724
2026-01-21 20:00:00,8.569307001083546,-23.665166522439936
2026-01-22 00:00:00,9.271731973437035,-23.923683113422452
2026-01-22 04:00:00,9.063846185271917,-23.84717398093804
2026-01-22 08:00:00,9.244901325926689,-23.913808510722916
2026-01-22 12:00:00,9.012851861211985,-23.82840631273959
2026-01-22 16:00:00,11.236163006194422,-24.646661415442654
2026-01-22 20:00:00,10.418460513175102,-24.34571872511518
2026-01-23 00:00:00,10.164891351742579,-24.252396537305998
2026-01-23 04:00:00,9.140843476199272,-23.87551163684275
2026-01-23 08:00:00,10.851291507202571,-24.50501544355709
2026-01-23 12:00:00,10.744681642159266,-24.465779340114235
2026-01-23 16:00:00,8.77429590699816,-23.740609502447786
2026-01-23 20:00:00,10.202435865353882,-24.26621421186329
2026-01-24 00:00:00,10.31934575617667,-24.309241079667235
2026-01-24 04:00:00,9.453683768121707,-23.99064764278341
2026-01-24 08:00:00,9.84101531791354,-24.133198998121294
2026-01-24 12:00:00,10.12394415104337,-24.237326556665113
2026-01-24 16:00:00,10.693687318099308,-24.447011671915774
2026-01-24 20:00:00,10.486767157351041,-24.370857923590215
2026-01-25 00:00:00,10.635818646476702,-24.425714006967407
2026-01-25 04:00:00,11.344451223652657,-24.686515210399683
2026-01-25 08:00:00,12.969809086330496,-25.28470290349705
2026-01-25 12:00:00,11.838691523164426,-24.868412669039103
2026-01-25 16:00:00,13.481936484182524,-25.473183430602838
2026-01-25 20:00:00,16.752769447388644,-26.676962653440288
2026-01-26 00:00:00,16.292372089723695,-26.50752056341589
2026-01-26 04:00:00,14.26409469181103,-25.761044599273486
2026-01-26 08:00:00,13.716147115020597,-25.559381012179784
2026-01-26 12:00:00,14.120653038154524,-25.708253128628677
2026-01-26 16:00:00,14.563140306350258,-25.871103688659105
2026-01-26 20:00:00,14.512031026645445,-25.8522937128227
2026-01-27 00:00:00,12.845748954397413,-25.239044500612067
2026-01-27 04:00:00,12.327046093659364,-25.048143976615044
2026-01-27 08:00:00,13.266831481520146,-25.3940173784546
2026-01-27 12:00:00,13.689546378799944,-25.549591024756147
2026-01-27 16:00:00,12.184822969838404,-24.995800966932595
2026-01-27 20:00:00,10.449636484061175,-24.357192556529554
2026-01-28 00:00:00,10.285111965137293,-24.296641865083146
2026-01-28 04:00:00,11.417838907331419,-24.713524406472512
2026-01-28 08:00:00,11.531805933645748,-24.755468198744705
2026-01-28 12:00:00,9.064351990109323,-23.847360134545063
2026-01-28 16:00:00,9.912793622564221,-24.159615887262678
2026-01-28 20:00:00,11.060119931655537,-24.581871498672776
2026-01-29 00:00:00,11.02958771238068,-24.57063459003096
2026-01-29 04:00:00,12.934885561421957,-25.27184984308521
2026-01-29 08:00:00,13.512054863135845,-25.48426803174799
2026-01-29 12:00:00,13.380890472350405,-25.435995016837172
2026-01-29 16:00:00,19.936144155985186,-27.848554225318807
2026-01-29 20:00:00,22.35731695690092,-28.73962923447629
2026-01-30 00:00:00,22.414587859170258,-28.760706899707287
2026-01-30 04:00:00,25.29556024839768,-29.82100399917179
2026-01-30 08:00:00,25.909929196788323,-30.047112939477998
2026-01-30 12:00:00,25.613803455628535,-29.938128464096515
2026-01-30 16:00:00,24.812562610953243,-29.64324422752473
2026-01-30 20:00:00,23.071352449385344,-29.00241889689265
2026-01-31 00:00:00,22.700068707616,-28.8657736878138
2026-01-31 04:00:00,22.87337583780719,-28.929556682800268
2026-01-31 08:00:00,24.984835140340632,-29.706646453769554
2026-01-31 12:00:00,25.702319302170856,-29.970705345324678
2026-01-31 16:00:00,31.21320095225113,-31.998899662951985
2026-01-31 20:00:00,36.65292505816289,-34.000905552682866
2026-02-01 00:00:00,34.57618236037715,-33.23659268837709
2026-02-01 04:00:00,34.416531960795346,-33.17783584078012
2026-02-01 08:00:00,35.2619847464839,-33.4889915949108
2026-02-01 12:00:00,35.59386169319519,-33.61113374569742
2026-02-01 16:00:00,37.81227572770655,-34.427586543023445
2026-02-01 20:00:00,38.712907222928,-34.75904996337428
2026-02-02 00:00:00,37.40340149006794,-34.27710673633212
2026-02-02 04:00:00,41.49228181322799,-35.78195557241092
2026-02-02 08:00:00,39.22275849901177,-34.94669279924849
2026-02-02 12:00:00,36.677111725841485,-34.009807079709375
2026-02-02 16:00:00,35.19131001602387,-33.46298085909382
2026-02-02 20:00:00,36.6309455388656,-33.99281633230518
2026-02-03 00:00:00,34.20158789603583,-33.09872901932502
2026-02-03 04:00:00,34.8151061726545,-33.32452488311034
2026-02-03 08:00:00,34.93105043606044,-33.36719636675543
2026-02-03 12:00:00,35.89138989322227,-33.720634374262005
2026-02-03 16:00:00,40.12676969019209,-35.27940006415531
2026-02-03 20:00:00,40.15564654818093,-35.29002774281051
2026-02-04 00:00:00,41.45381765445775,-35.767799436749954
2026-02-04 04:00:00,40.14592130062578,-35.28644851663921
2026-02-04 08:00:00,39.89874367304744,-35.195478633500535
2026-02-04 12:00:00,40.8331261455998,-35.53936357635602
2026-02-04 16:00:00,46.68400061091847,-37.69268696400982
2026-02-04 20:00:00,46.959227415842626,-37.79397991081042
2026-02-05 00:00:00,48.449696324841526,-38.34252382152709
2026-02-05 04:00:00,53.00180191453008,-40.01785551552407
2026-02-05 08:00:00,52.618056980857894,-39.8766241584905
2026-02-05 12:00:00,56.0469999380047,-41.13859330657629
2026-02-05 16:00:00,58.96324071907524,-42.21187038936651
2026-02-05 20:00:00,69.35403547572719,-46.036040861393666
2026-02-06 00:00:00,69.96624325799449,-46.26135441810625
2026-02-06 04:00:00,66.75564705269507,-45.079744397559125
2026-02-06 08:00:00,66.78045448085585,-45.08887438583059
2026-02-06 12:00:00,62.95730562635462,-43.68182388565702
2026-02-06 16:00:00,55.149334298420705,-40.8082214232848
2026-02-06 20:00:00,55.043299211601656,-40.769196858031734
2026-02-07 00:00:00,55.14016083796085,-40.80484527377569
2026-02-07 04:00:00,53.27758050654958,-40.11935153898686
2026-02-07 08:00:00,58.50374001544021,-42.04275829891819
2026-02-07 12:00:00,57.28527915330939,-41.59432272113928
2026-02-07 16:00:00,57.441204989997715,-41.65170880126639
2026-02-07 20:00:00,55.89155691502482,-41.081384918528606
2026-02-08 00:00:00,57.03511267896473,-41.502252839413664
2026-02-08 04:00:00,56.56064475036887,-41.327632294503125
2026-02-08 08:00:00,53.51333154302883,-40.20611604291248
2026-02-08 12:00:00,52.16982193041917,-39.71165821656214
2026-02-08 16:00:00,54.08716713104178,-40.41730731007446
2026-02-08 20:00:00,53.123447977921124,-40.06262545801192
2026-02-09 00:00:00,53.888569758981355,-40.344216634737094
2026-02-09 04:00:00,52.73296664346013,-39.91891487339398
2026-02-09 08:00:00,55.33330931245486,-40.87593056707381
2026-02-09 12:00:00,57.00471840646371,-41.4910666999374
2026-02-09 16:00:00,54.82975760570944,-40.690606189759755
2026-02-09 20:00:00,53.345220407985316,-40.144245353161736
2026-02-10 00:00:00,55.440585920238384,-40.91541205481682
2026-02-10 04:00:00,55.43072272590939,-40.911782059479975
2026-02-10 08:00:00,57.01623696207869,-41.49530592526085
2026-02-10 12:00:00,58.23908912984312,-41.94535765480978
2026-02-10 16:00:00,56.152437255470424,-41.17739787211195
2026-02-10 20:00:00,57.90898250006269,-41.82386704164773
2026-02-11 00:00:00,56.88026742533805,-41.44526445108336
2026-02-11 04:00:00,60.597197263988576,-42.81322269378315
2026-02-11 08:00:00,61.984458995032,-43.32378280714054
2026-02-11 12:00:00,61.63400521611133,-43.19480374205981
2026-02-11 16:00:00,64.1501773619395,-44.12084178322633
2026-02-11 20:00:00,60.662675999300944,-42.83732112436441
2026-02-12 00:00:00,60.8816205205016,-42.91790025162045
2026-02-12 04:00:00,61.89863311057946,-43.29219592464063
2026-02-12 08:00:00,61.616417002447754,-43.18833067345214
2026-02-12 12:00:00,59.951491406809055,-42.57558069136942
2026-02-12 16:00:00,64.55417748023609,-44.26952774606821
2026-02-12 20:00:00,65.55385475906897,-44.63744342728422
2026-02-13 00:00:00,64.4271974749235,-44.222794729179085
2026-02-13 04:00:00,63.48313573707395,-43.87534748320746
2026-02-13 08:00:00,62.630762621564806,-43.56164480927166
2026-02-13 12:00:00,61.74781130452289,-43.23668830363888
2026-02-13 16:00:00,57.44688379885381,-41.65379879858154
2026-02-13 20:00:00,57.8551372760102,-41.8040501440279
2026-02-14 00:00:00,57.13523904563792,-41.539102792075646
2026-02-14 04:00:00,57.825524701894196,-41.793151696489744
2026-02-14 08:00:00,55.627112949588486,-40.98406042816854
2026-02-14 12:00:00,55.87081891669203,-41.07375262064087
2026-02-14 16:00:00,55.606650844803376,-40.97652966861188
2026-02-14 20:00:00,54.99051157948189,-40.74976919068113
2026-02-15 00:00:00,55.556139334451814,-40.95793969249286
2026-02-15 04:00:00,54.62058431432186,-40.61362321173018
2026-02-15 08:00:00,54.01699820541912,-40.39148272786449
2026-02-15 12:00:00,56.6203067300513,-41.34958995860366
2026-02-15 16:00:00,57.30190173955616,-41.6004404055881
2026-02-15 20:00:00,58.607223086943286,-42.08084363460857
2026-02-16 00:00:00,57.69721121110128,-41.74592791100031
2026-02-16 04:00:00,57.64143473221514,-41.72540024506276
2026-02-16 08:00:00,57.88794561705326,-41.8161247439013
2026-02-16 12:00:00,55.58793606582015,-40.96964198515222
2026-02-16 16:00:00,59.897715156143484,-42.55578917833237
2026-02-16 20:00:00,58.42329405516702,-42.01315141387472
2026-02-17 00:00:00,57.62258200645809,-41.718461792437544
2026-02-17 04:00:00,58.53441018148888,-42.05404597672556
2026-02-17 08:00:00,59.23366237804426,-42.31139487690043
2026-02-17 12:00:00,59.826925470038596,-42.529736134877425
2026-02-17 16:00:00,60.751467739390904,-42.86999954392366
2026-02-17 20:00:00,60.209015042424774,-42.670358261924385
2026-02-18 00:00:00,61.24511026954944,-43.05167700284571
2026-02-18 04:00:00,60.047525352525255,-42.61092449212008
2026-02-18 08:00:00,59.336455715678206,-42.349226366763055
2026-02-18 12:00:00,60.88780513419506,-42.92017640254263
2026-02-18 16:00:00,61.60678371940846,-43.18478529339121
2026-02-18 20:00:00,63.62299077461081,-43.92681895554796
2026-02-19 00:00:00,63.213518767618915,-43.77611914913925
2026-02-19 04:00:00,62.394436806861286,-43.47466876715628
2026-02-19 08:00:00,62.018830732845196,-43.336432790890186
2026-02-19 12:00:00,63.05216702449322,-43.71673614850049
2026-02-19 16:00:00,63.565191076375136,-43.90554667518235
2026-02-19 20:00:00,61.598116063786016,-43.181595297489125
2026-02-20 00:00:00,61.41464685458915,-43.11407230730711
2026-02-20 04:00:00,61.332062719321634,-43.08367850019762
2026-02-20 08:00:00,59.91774042947809,-42.563159168864765
2026-02-20 12:00:00,60.69534639357016,-42.849344955072254
2026-02-20 16:00:00,60.112061451549735,-42.634676000070066
2026-02-20 20:00:00,60.21568246982668,-42.672812104925995
2026-02-21 00:00:00,60.00738284134004,-42.59615066494491
2026-02-21 04:00:00,60.062630524259866,-42.61648371574785
2026-02-21 08:00:00,59.51530370795166,-42.41504858989912
2026-02-21 12:00:00,59.17413834513566,-42.28948798196544
2026-02-21 16:00:00,58.90013007004696,-42.1886434961272
2026-02-21 20:00:00,59.156274237924414,-42.28291337502667
2026-02-22 00:00:00,59.765975987133714,-42.50730462523176
2026-02-22 04:00:00,59.679759253488605,-42.47557389676277
2026-02-22 08:00:00,59.75654962425517,-42.503835398919136
2026-02-22 12:00:00,59.80685421444601,-42.52234922128985
2026-02-22 16:00:00,60.48615011105366,-42.77235351551511
2026-02-22 20:00:00,61.01729117256555,-42.967831725939234
2026-02-23 00:00:00,62.53762555809913,-43.52736716099757
2026-02-23 04:00:00,66.97987953355928,-45.16226967616127
2026-02-23 08:00:00,64.98395065411026,-44.427699081340414
2026-02-23 12:00:00,63.59537842871541,-43.916656660910306
2026-02-23 16:00:00,65.70079106432924,-44.691521050122965
2026-02-23 20:00:00,67.75047320331488,-45.445874696453274
2026-02-24 00:00:00,66.6738216246836,-45.049629820860154
2026-02-24 04:00:00,70.26639244672435,-46.371819660816286
2026-02-24 08:00:00,70.23579125406259,-46.360557367591696
2026-02-24 12:00:00,71.20854592086927,-46.718564599997784
2026-02-24 16:00:00,68.2278150230322,-45.62155293231278
2026-02-24 20:00:00,67.75102499041023,-45.44607777311548
2026-02-25 00:00:00,68.32258445665492,-45.65643134904588
2026-02-25 04:00:00,65.48619186650427,-44.61254115158175
2026-02-25 08:00:00,65.31950618145707,-44.55119507654171
2026-02-25 12:00:00,64.08154884195797,-44.09558412336501
2026-02-25 16:00:00,58.95818267070134,-42.210008853296316
2026-02-25 20:00:00,57.00085589679639,-41.48964516330199
2026-02-26 00:00:00,58.86934494835342,-42.17731351068188
2026-02-26 04:00:00,58.328202745738736,-41.97815453575533
2026-02-26 08:00:00,59.747560092827136,-42.50052694163078
2026-02-26 12:00:00,59.247388082040565,-42.3164464088727
2026-02-26 16:00:00,62.76045558009603,-43.60937628641661
2026-02-26 20:00:00,60.98894311054301,-42.95739866241864
2026-02-27 00:00:00,61.420187716671414,-43.116111535456724
2026-02-27 04:00:00,60.22237288835753,-42.675274409455184
2026-02-27 08:00:00,59.81140645798244,-42.524024603753006
2026-02-27 12:00:00,64.40556282256085,-44.21483243171526
2026-02-27 16:00:00,65.44660114241447,-44.59797040106879
2026-02-27 20:00:00,65.17194911571454,-44.496888992458
2026-02-28 00:00:00,64.37339823312895,-44.20299475461444
2026-02-28 04:00:00,65.0143909088692,-44.43890214387187
2026-02-28 08:00:00,70.0492642247125,-46.291908994239996
2026-02-28 12:00:00,68.79875372879468,-45.831678046998206
2026-02-28 16:00:00,66.32235623608813,-44.920278448565384
2026-02-28 20:00:00,62.033774966677036,-43.34193278382481
2026-03-01 00:00:00,62.420784640663264,-43.48436567777641
2026-03-01 04:00:00,61.144294169007054,-43.01457320435596
2026-03-01 08:00:00,62.95222458685177,-43.679953888059245
2026-03-01 12:00:00,63.558408693328396,-43.9030505245428
2026-03-01 16:00:00,63.928634843165,-44.039306503352414
2026-03-01 20:00:00,65.84942871313343,-44.74622482600349
2026-03-02 00:00:00,63.08699858488583,-43.72955536280196
2026-03-02 04:00:00,62.257938474154365,-43.42443267784419
2026-03-02 08:00:00,63.59169984807986,-43.91530281649562
2026-03-02 12:00:00,64.32412824374192,-44.18486170098536
2026-03-02 16:00:00,56.3572652234823,-41.252781621426685
2026-03-02 20:00:00,57.0976715408976,-41.52527665599076
2026-03-03 00:00:00,57.12916938758929,-41.53686894879143
2026-03-03 04:00:00,59.35857318174932,-42.3573663563063
2026-03-03 08:00:00,61.93334971532718,-43.30497283130413
2026-03-03 12:00:00,61.021636495941245,-42.96943095465408
2026-03-03 16:00:00,59.23740993206672,-42.31277410589788
2026-03-03 20:00:00,59.030259860028686,-42.2365357422964
2026-03-04 00:00:00,59.42756955979439,-42.382759400609075
2026-03-04 04:00:00,60.13383405068622,-42.64268906669943
2026-03-04 08:00:00,52.718275312047005,-39.913507957262865
2026-03-04 12:00:00,54.13041071104726,-39.635707544898764
2026-03-04 16:00:00,62.53987953391944,-37.98136890085688
2026-03-04 20:00:00,61.35635238160653,-38.21419629407093
2026-03-05 00:00:00,60.2394083093845,-38.43392524257296
2026-03-05 04:00:00,60.47898696319983,-38.38679453388702
2026-03-05 08:00:00,58.40579286734718,-38.79464016380842
2026-03-05 12:00:00,60.80170844247748,-38.32330769236628
2026-03-05 16:00:00,53.985072062709364,-39.66429904663123
2026-03-05 20:00:00,53.68652351044144,-39.723030509645426
2026-03-06 00:00:00,52.61844144014659,-39.933147162803266
2026-03-06 04:00:00,51.00728574631985,-40.25009906333428
2026-03-06 08:00:00,51.7637865296779,-40.10127771605094
2026-03-06 12:00:00,47.96799180426498,-40.847999064493514
2026-03-06 16:00:00,41.68612766918021,-42.08378824621049
2026-03-06 20:00:00,38.93189090988991,-42.36766403538544
2026-03-07 00:00:00,38.194872403175815,-42.21584730733462
2026-03-07 04:00:00,39.127421402140484,-42.40794090672208
2026-03-07 08:00:00,40.22843060041597,-42.63473523076321
2026-03-07 12:00:00,39.418622170956446,-42.46792467581985
2026-03-07 16:00:00,40.276779211629936,-42.64469444873867
2026-03-07 20:00:00,41.84040698211674,-42.96678249651787
2026-03-08 00:00:00,42.69568857437477,-43.14295996250528
2026-03-08 04:00:00,44.98540814759694,-43.6146139719959
2026-03-08 08:00:00,41.28031070862172,-42.851409567804644
2026-03-08 12:00:00,42.16188211496392,-43.03300241145075
2026-03-08 16:00:00,44.02094167122082,-43.415945765669676
2026-03-08 20:00:00,42.514822869043016,-43.10570385651889
2026-03-09 00:00:00,46.083624053126,-43.840832912160806
2026-03-09 04:00:00,42.96117461878979,-43.19764681533063
2026-03-09 08:00:00,40.149191457653025,-42.61841294403876
2026-03-09 12:00:00,38.76388256675868,-42.333056387535265
2026-03-09 16:00:00,35.44401305978464,-41.64920418909923
2026-03-09 20:00:00,35.43748168409805,-41.64785880621215
2026-03-10 00:00:00,34.63375277414558,-41.482300557352374
2026-03-10 04:00:00,30.872789480241593,-40.70758847563634
2026-03-10 08:00:00,28.258472858749755,-40.16907147511588
2026-03-10 12:00:00,29.03693890048082,-40.32942588450675
2026-03-10 16:00:00,24.445280633675377,-39.69588592913116
2026-03-10 20:00:00,20.82766785782609,-40.56995326782926
2026-03-11 00:00:00,20.1597162951413,-40.73133998358634
2026-03-11 04:00:00,20.461315354431513,-40.65846930796635
2026-03-11 08:00:00,18.819715737126998,-41.05510341382869
2026-03-11 12:00:00,17.76520467415835,-41.30988847114327
2026-03-11 16:00:00,22.00124961303656,-40.2863990167028
2026-03-11 20:00:00,22.226258200581757,-40.23203370192594
2026-03-12 00:00:00,20.791736525402513,-40.57863479513838
2026-03-12 04:00:00,17.803272274883895,-41.30069079065106
2026-03-12 08:00:00,19.713201199234483,-40.83922446038089
2026-03-12 12:00:00,21.33967183446589,-40.44624573443818
2026-03-12 16:00:00,21.337430503788426,-40.44678727220404
2026-03-12 20:00:00,20.578635007081505,-40.63012319053406
2026-03-13 00:00:00,25.170281066260713,-39.520715384927165
2026-03-13 04:00:00,24.884266259337508,-39.58982068076882
2026-03-13 08:00:00,26.3799342370621,-39.22844576038121
2026-03-13 12:00:00,29.754922967072712,-38.41299988483862
2026-03-13 16:00:00,26.605993448362376,-39.1738265997766
2026-03-13 20:00:00,24.71931832979073,-39.62967447572587
2026-03-14 00:00:00,22.21578698382283,-40.23456369867587
2026-03-14 04:00:00,23.643269479843077,-39.88966337250937
2026-03-14 08:00:00,22.0535006344556,-40.27377441753594
2026-03-14 12:00:00,22.736265992086903,-40.108808475607574
2026-03-14 16:00:00,22.357831315508957,-40.20024374276381
2026-03-14 20:00:00,22.824238221178554,-40.087553118297144
2026-03-15 00:00:00,23.453106580174506,-39.935609467332455
2026-03-15 04:00:00,25.628037836346845,-39.41011475777565
2026-03-15 08:00:00,26.017398999977587,-39.31603949401081
2026-03-15 12:00:00,25.642081173873006,-39.40672168521137
2026-03-15 16:00:00,25.036291516696853,-39.553089189493114
2026-03-15 20:00:00,26.06401167391103,-39.30477720078621
2026-03-16 00:00:00,28.86725095640998,-38.6274742247062
2026-03-16 04:00:00,33.43522296030816,-37.52378641175131
2026-03-16 08:00:00,30.98159624270634,-38.116617957883086
2026-03-16 12:00:00,33.53741363088515,-37.49909567423864
2026-03-16 16:00:00,33.172602042331306,-37.58723940716168
2026-03-16 20:00:00,34.84053729509629,-37.18424223255037
2026-03-17 00:00:00,38.6283160984759,-36.269060331284045
2026-03-17 04:00:00,34.89345371156025,-37.17145686435927
2026-03-17 08:00:00,34.67061641310888,-37.22529756442544
2026-03-17 12:00:00,33.09944360818625,-37.6049155383008
2026-03-17 16:00:00,34.556133444597556,-37.252958298122806
2026-03-17 20:00:00,35.785573362786145,-36.95590791048753
2026-03-18 00:00:00,33.54820003477056,-37.49648952374038
2026-03-18 04:00:00,34.62547461243252,-37.23620447349118
2026-03-18 08:00:00,34.168103071056585,-37.346712023839174
2026-03-18 12:00:00,28.271827453617256,-38.77133711682078
2026-03-18 16:00:00,24.60459021573658,-39.65739444011638
2026-03-18 20:00:00,24.256448524096584,-39.74151048590577
2026-03-19 00:00:00,23.512256697585215,-39.92131794723003
2026-03-19 04:00:00,22.881532236621965,-40.07371005915707
2026-03-19 08:00:00,21.380309323618132,-40.781838380253774
2026-03-19 12:00:00,23.76971060243307,-41.369846855658274
2026-03-19 16:00:00,23.200348722275702,-41.22973242026682
2026-03-19 20:00:00,19.6685446130828,-40.360589690627094
2026-03-20 00:00:00,20.707039502049128,-40.616153208480114
2026-03-20 04:00:00,18.634760309150682,-40.10618540205414
2026-03-20 08:00:00,17.745800707146426,-39.88742106769755
2026-03-20 12:00:00,20.151293619508873,-40.47938953801497
2026-03-20 16:00:00,21.91645642170948,-40.91377897999162
2026-03-20 20:00:00,21.131129690457907,-40.7205176897965
2026-03-21 00:00:00,18.983756207670954,-40.192069907110195
2026-03-21 04:00:00,19.121497840131273,-40.22596678664267
2026-03-21 08:00:00,19.285508720519683,-40.266328273255226
2026-03-21 12:00:00,18.844776757245477,-40.15786841258443
2026-03-21 16:00:00,20.292164180714554,-40.51405641655829
2026-03-21 20:00:00,19.739891065243363,-40.378147360379934
2026-03-22 00:00:00,24.923494481324372,-41.65378187552636
2026-03-22 04:00:00,23.5368289058146,-41.31253692927949
2026-03-22 08:00:00,25.439045663828125,-41.78065402023676
2026-03-22 12:00:00,25.954596846331928,-41.907526164947164
2026-03-22 16:00:00,25.43626057340646,-41.77996863650183
2026-03-22 20:00:00,27.59941623524963,-42.31230026035274
2026-03-23 00:00:00,29.340854193117305,-42.74085124829109
2026-03-23 04:00:00,26.34598801016012,-42.00384373352382
2026-03-23 08:00:00,26.713001036840488,-42.09416207903795
2026-03-23 12:00:00,18.743206916434758,-40.13287306007846
2026-03-23 16:00:00,19.398597145173195,-40.294158237504426
2026-03-23 20:00:00,18.181237560236184,-39.994577853119225
2026-03-24 00:00:00,18.994036973548585,-40.19459990386012
2026-03-24 04:00:00,20.04879541522426,-40.45416572426402
2026-03-24 08:00:00,18.014269670264294,-39.95348867513379
2026-03-24 12:00:00,18.04064206968944,-39.95997866679664
2026-03-24 16:00:00,23.128108290473655,-41.2119547507966
2026-03-24 20:00:00,21.008963934059643,-40.69045388226309
2026-03-25 00:00:00,18.438566161667268,-40.05790392561573
2026-03-25 04:00:00,17.99883132953172,-39.9496894492451
2026-03-25 08:00:00,17.03694361907802,-39.71297821486645
2026-03-25 12:00:00,15.431734405046543,-39.317951799246536
2026-03-25 16:00:00,16.77693307872232,-39.64899214321779
2026-03-25 20:00:00,17.858338990482046,-39.91511564750528
2026-03-26 00:00:00,16.861998679997086,-39.669925962479724
2026-03-26 04:00:00,18.674920625354822,-40.116068466281284
2026-03-26 08:00:00,21.244218115111416,-40.748347654045716
2026-03-26 12:00:00,23.267190892396254,-41.246181629905145
2026-03-26 16:00:00,24.999792205345706,-41.672558005252405
2026-03-26 20:00:00,24.74985612787339,-41.61105116118812
2026-03-27 00:00:00,25.506988116584463,-41.797373998758026
2026-03-27 04:00:00,26.218767830403962,-41.97253608143442
2026-03-27 08:00:00,28.479504808503354,-42.52888152059066
2026-03-27 12:00:00,32.951947419747476,-43.62950626055735
2026-03-27 16:00:00,35.154128731326644,-44.17144171822488
2026-03-27 20:00:00,35.01153897850263,-44.13635176330197
2026-03-28 00:00:00,33.59908552871791,-43.78876067136129
2026-03-28 04:00:00,34.102946208217055,-43.91275589669051
2026-03-28 08:00:00,33.675486404236366,-43.807562185670115
2026-03-28 12:00:00,33.51814598732712,-43.76884223541037
2026-03-28 16:00:00,31.895710473279987,-43.369576594467
2026-03-28 20:00:00,31.96774460208789,-43.387303494771665
2026-03-29 00:00:00,33.40522948183544,-43.74105457879912
2026-03-29 04:00:00,32.555226761902425,-43.53187715520397
2026-03-29 08:00:00,32.59353035115875,-43.54130329694115
2026-03-29 12:00:00,32.16070666932882,-43.43478958761646
2026-03-29 16:00:00,33.365963145272815,-43.731391514289356
2026-03-29 20:00:00,32.971580588028736,-43.634337792812225
